seed,model,accuracy,precision_macro,recall_macro,f1_macro,auc,feature_prep_seconds,feature_prep_memory_mb,fit_seconds,fit_memory_mb,predict_seconds,predict_memory_mb,runtime_seconds,peak_python_memory_mb,embedding_dimension,dataset
10,embedding_lr,0.8372093023255814,0.6589285714285714,0.7342105263157894,0.6828240252897787,0.9236842105263158,0.0,0.0,0.0029656660044565797,0.9681854248046875,0.00024937596754170954,0.3376274108886719,0.0032150419719982892,0.9681854248046875,512,caffe
10,hybrid_lr,0.9302325581395349,0.8493589743589743,0.7868421052631579,0.8138528138528138,0.9302631578947368,0.1593916249985341,4.063776016235352,0.009206415998050943,3.4955902099609375,0.0018284579855389893,1.4804000854492188,0.17042649898212403,4.063776016235352,512,caffe
10,embedding_centroid,0.8255813953488372,0.6618224666142969,0.7710526315789473,0.6889317578972751,0.7710526315789472,0.0,0.0,0.00012462498852983117,0.35746002197265625,0.001650916994549334,0.2046661376953125,0.0017755419830791652,0.35746002197265625,512,caffe
11,embedding_lr,0.8488372093023255,0.671830985915493,0.7407894736842104,0.6957823129251701,0.9052631578947368,0.0,0.0,0.003899040981195867,0.968531608581543,0.0002560419961810112,0.3376274108886719,0.004155082977376878,0.968531608581543,512,caffe
11,hybrid_lr,0.9069767441860465,0.7736842105263158,0.7736842105263158,0.7736842105263158,0.9302631578947368,0.16796312501537614,4.128647804260254,0.014069417025893927,3.5084762573242188,0.0019167920108884573,1.4688873291015625,0.18394933405215852,4.128647804260254,512,caffe
11,embedding_centroid,0.7790697674418605,0.6283643892339544,0.7447368421052631,0.6437758883802049,0.7447368421052631,0.0,0.0,0.00014474999625235796,0.35746002197265625,0.0016268339823000133,0.2046222686767578,0.0017715839785523713,0.35746002197265625,512,caffe
12,embedding_lr,0.8255813953488372,0.6750915750915751,0.8144736842105263,0.7048730267673301,0.9289473684210527,0.0,0.0,0.003238290984882042,0.9677801132202148,0.00025608399300836027,0.3376274108886719,0.003494374977890402,0.9677801132202148,512,caffe
12,hybrid_lr,0.8837209302325582,0.7291666666666667,0.8039473684210526,0.757882882882883,0.9381578947368421,0.14833591599017382,3.9856557846069336,0.007759874977637082,3.4962997436523438,0.0029417090117931366,1.47772216796875,0.15903749997960404,3.9856557846069336,512,caffe
12,embedding_centroid,0.8023255813953488,0.6580400276052449,0.8013157894736842,0.6812731632875517,0.8013157894736842,0.0,0.0,0.0003187909896951169,0.35746002197265625,0.005617832997813821,0.2046661376953125,0.005936623987508938,0.35746002197265625,512,caffe
13,embedding_lr,0.8372093023255814,0.6438492063492064,0.6907894736842105,0.661036036036036,0.8697368421052631,0.0,0.0,0.0042772089946083724,0.968989372253418,0.0003057090216316283,0.3376274108886719,0.004582918016240001,0.968989372253418,512,caffe
13,hybrid_lr,0.872093023255814,0.693939393939394,0.7105263157894737,0.7016713970356354,0.8789473684210527,0.1509690000093542,3.891664505004883,0.009159917011857033,3.4939193725585938,0.0024157919688150287,1.4799423217773438,0.16254470899002627,3.891664505004883,512,caffe
13,embedding_centroid,0.8023255813953488,0.6280439905734485,0.7144736842105264,0.6474559922835785,0.7144736842105264,0.0,0.0,0.00014691599062643945,0.35746002197265625,0.0015032500377856195,0.2046661376953125,0.001650166028412059,0.35746002197265625,512,caffe
14,embedding_lr,0.8488372093023255,0.6580611169652265,0.6973684210526316,0.6737671432740006,0.8828947368421053,0.0,0.0,0.004038250015582889,0.9686183929443359,0.00024870800552889705,0.3376274108886719,0.004286958021111786,0.9686183929443359,512,caffe
14,hybrid_lr,0.8953488372093024,0.7453102453102454,0.7236842105263157,0.7337461300309598,0.8842105263157896,0.1482192080002278,4.25881290435791,0.008409583009779453,3.5137176513671875,0.0034568749833852053,1.4642868041992188,0.16008566599339247,4.25881290435791,512,caffe
14,embedding_centroid,0.8255813953488372,0.6474850809889173,0.7276315789473684,0.6704980842911877,0.7276315789473684,0.0,0.0,0.00014825002290308475,0.35746002197265625,0.001607457990758121,0.20457839965820312,0.0017557080136612058,0.35746002197265625,512,caffe
15,embedding_lr,0.8604651162790697,0.707516339869281,0.8342105263157895,0.7440476190476191,0.9197368421052632,0.0,0.0,0.0033364580012857914,0.967951774597168,0.00024083402240648866,0.3375835418701172,0.00357729202369228,0.967951774597168,512,caffe
15,hybrid_lr,0.9186046511627907,0.7981818181818181,0.8236842105263158,0.8101545253863134,0.9394736842105263,0.16493525000987574,4.220678329467773,0.008723791979718953,3.4889984130859375,0.002719542011618614,1.4830780029296875,0.1763785840012133,4.220678329467773,512,caffe
15,embedding_centroid,0.8023255813953488,0.6580400276052449,0.8013157894736842,0.6812731632875517,0.8013157894736842,0.0,0.0,0.00012945898924954236,0.35746002197265625,0.001651625003432855,0.20405197143554688,0.0017810839926823974,0.35746002197265625,512,caffe
16,embedding_lr,0.8372093023255814,0.6723856209150327,0.7776315789473685,0.7013888888888888,0.9144736842105263,0.0,0.0,0.0037842500023543835,0.9677753448486328,0.00037258301745168865,0.3375835418701172,0.004156833019806072,0.9677753448486328,512,caffe
16,hybrid_lr,0.8953488372093024,0.7453102453102454,0.7236842105263157,0.7337461300309598,0.9368421052631578,0.15123716701054946,4.185356140136719,0.008761582983424887,3.4952926635742188,0.001902415999211371,1.4730987548828125,0.16190116599318571,4.185356140136719,512,caffe
16,embedding_centroid,0.8023255813953488,0.6580400276052449,0.8013157894736842,0.6812731632875517,0.8013157894736842,0.0,0.0,0.00012679200153797865,0.35746002197265625,0.001789833011571318,0.20413970947265625,0.0019166250131092966,0.35746002197265625,512,caffe
17,embedding_lr,0.8953488372093024,0.757459505541347,0.8973684210526316,0.8022988505747126,0.9644736842105264,0.0,0.0,0.0031294579966925085,0.9677371978759766,0.0002706660015974194,0.3375835418701172,0.003400123998289928,0.9677371978759766,512,caffe
17,hybrid_lr,0.9534883720930233,0.8868421052631579,0.8868421052631579,0.8868421052631579,0.9552631578947368,0.163523333001649,4.092785835266113,0.009027624997543171,3.4890899658203125,0.0018989160016644746,1.485504150390625,0.17444987400085665,4.092785835266113,512,caffe
17,embedding_centroid,0.8372093023255814,0.7083333333333334,0.9078947368421053,0.7433930093776642,0.9078947368421052,0.0,0.0,0.00012233300367370248,0.35746002197265625,0.0014429159928113222,0.20457839965820312,0.0015652489964850247,0.35746002197265625,512,caffe
18,embedding_lr,0.872093023255814,0.7033719704952581,0.7539473684210527,0.7239568135395389,0.9144736842105263,0.0,0.0,0.0030854999786242843,0.9679622650146484,0.0002958339755423367,0.3375835418701172,0.003381333954166621,0.9679622650146484,512,caffe
18,hybrid_lr,0.9069767441860465,0.7736842105263158,0.7736842105263158,0.7736842105263158,0.9197368421052632,0.1409722919925116,3.8474674224853516,0.008267958008218557,3.4797286987304688,0.0019014159915968776,1.4925765991210938,0.15114166599232703,3.8474674224853516,512,caffe
18,embedding_centroid,0.813953488372093,0.6661931818181819,0.8078947368421052,0.6928571428571428,0.8078947368421052,0.0,0.0,0.00012737500946968794,0.35746002197265625,0.001484666980104521,0.20444679260253906,0.0016120419895742089,0.35746002197265625,512,caffe
19,embedding_lr,0.8488372093023255,0.6956009426551453,0.8276315789473685,0.7304075235109717,0.9328947368421052,0.0,0.0,0.0030077919946052134,0.9678640365600586,0.0002489580074325204,0.3376274108886719,0.003256750002037734,0.9678640365600586,512,caffe
19,hybrid_lr,0.9186046511627907,0.7939936775553214,0.8671052631578948,0.8243361540706157,0.9394736842105263,0.132402874995023,3.7842445373535156,0.03070179099449888,3.4791793823242188,0.002139624994015321,1.4944076538085938,0.1652442909835372,3.7842445373535156,512,caffe
19,embedding_centroid,0.7906976744186046,0.6647435897435897,0.8381578947368421,0.6838235294117647,0.838157894736842,0.0,0.0,0.00013183301780372858,0.35746002197265625,0.0015134169952943921,0.2046661376953125,0.0016452500130981207,0.35746002197265625,512,caffe
20,embedding_lr,0.8953488372093024,0.7460606060606061,0.7671052631578947,0.7559129612109745,0.9157894736842105,0.0,0.0,0.0031067500240169466,0.9681568145751953,0.00027254200540483,0.3376274108886719,0.0033792920294217765,0.9681568145751953,512,caffe
20,hybrid_lr,0.9302325581395349,0.8493589743589743,0.7868421052631579,0.8138528138528138,0.9486842105263158,0.15580233401851729,4.121065139770508,0.014467125001829118,3.4919967651367188,0.001865250029368326,1.4839706420898438,0.17213470904971473,4.121065139770508,512,caffe
20,embedding_centroid,0.8837209302325582,0.722972972972973,0.7605263157894737,0.7393939393939394,0.7605263157894737,0.0,0.0,0.00012966699432581663,0.35746002197265625,0.0014732090348843485,0.20453453063964844,0.0016028760292101651,0.35746002197265625,512,caffe
21,embedding_lr,0.8255813953488372,0.6618224666142969,0.7710526315789473,0.6889317578972751,0.9144736842105263,0.0,0.0,0.0031115829769987613,0.9688968658447266,0.0002577510313130915,0.3376274108886719,0.003369334008311853,0.9688968658447266,512,caffe
21,hybrid_lr,0.8837209302325582,0.7171052631578947,0.7171052631578947,0.7171052631578947,0.9210526315789473,0.1482776670018211,4.159324645996094,0.008857375010848045,3.484283447265625,0.0020390829886309803,1.487335205078125,0.15917412500130013,4.159324645996094,512,caffe
21,embedding_centroid,0.813953488372093,0.6794354838709677,0.8513157894736842,0.7067348678601876,0.8513157894736841,0.0,0.0,0.00013866700464859605,0.35746002197265625,0.0016054580046329647,0.2046222686767578,0.0017441250092815608,0.35746002197265625,512,caffe
22,embedding_lr,0.872093023255814,0.712206572769953,0.7973684210526315,0.7425850340136055,0.9263157894736842,0.0,0.0,0.00356904198997654,0.9685468673706055,0.0002583739988040179,0.3376274108886719,0.003827415988780558,0.9685468673706055,512,caffe
22,hybrid_lr,0.9302325581395349,0.8493589743589743,0.7868421052631579,0.8138528138528138,0.9302631578947369,0.15482554101618007,4.017117500305176,0.009053124987985939,3.4871902465820312,0.0019552500161807984,1.4879531860351562,0.1658339160203468,4.017117500305176,512,caffe
22,embedding_centroid,0.8255813953488372,0.6750915750915751,0.8144736842105263,0.7048730267673301,0.8144736842105263,0.0,0.0,0.00013133298489265144,0.35746002197265625,0.0018851659842766821,0.20440292358398438,0.0020164989691693336,0.35746002197265625,512,caffe
23,embedding_lr,0.9186046511627907,0.7941176470588236,0.9539473684210527,0.8462324393358875,0.9921052631578948,0.0,0.0,0.0033591250248719007,0.9679279327392578,0.0002627090143505484,0.3376274108886719,0.003621834039222449,0.9679279327392578,512,caffe
23,hybrid_lr,0.9651162790697675,0.9024242424242425,0.9368421052631579,0.9186376537369915,0.993421052631579,0.1536856250022538,3.9064455032348633,0.009113999985856935,3.4899368286132812,0.002012915996601805,1.4817047119140625,0.16481254098471254,3.9064455032348633,512,caffe
23,embedding_centroid,0.8953488372093024,0.763157894736842,0.9407894736842105,0.8133590547383651,0.9407894736842105,0.0,0.0,0.0001318749855272472,0.35746002197265625,0.0014916249783709645,0.2042713165283203,0.0016234999638982117,0.35746002197265625,512,caffe
24,embedding_lr,0.8023255813953488,0.6718032786885246,0.8447368421052632,0.6950990615224192,0.9631578947368422,0.0,0.0,0.0034414170077070594,0.9689111709594727,0.00024400002439506352,0.3376274108886719,0.003685417032102123,0.9689111709594727,512,caffe
24,hybrid_lr,0.8953488372093024,0.7525821596244131,0.8539473684210527,0.7893877551020408,0.9368421052631578,0.14684324999689125,4.120272636413574,0.02473233299679123,3.4986343383789062,0.0019524160015862435,1.4774246215820312,0.17352799899526872,4.120272636413574,512,caffe
24,embedding_centroid,0.7790697674418605,0.6581920903954802,0.8315789473684211,0.6728728728728729,0.831578947368421,0.0,0.0,0.0001327090139966458,0.35746002197265625,0.0014868750295136124,0.20447731018066406,0.0016195840435102582,0.35746002197265625,512,caffe
25,embedding_lr,0.8953488372093024,0.7486828240252897,0.8105263157894737,0.7741464838050773,0.9473684210526316,0.0,0.0,0.00283762498293072,0.9679183959960938,0.00024637498427182436,0.3376274108886719,0.003083999967202544,0.9679183959960938,512,caffe
25,hybrid_lr,0.9302325581395349,0.8302631578947368,0.8302631578947368,0.8302631578947368,0.9289473684210526,0.15367420800612308,4.085188865661621,0.00958450001780875,3.484649658203125,0.002056250028545037,1.488800048828125,0.16531495805247687,4.085188865661621,512,caffe
25,embedding_centroid,0.8488372093023255,0.7065934065934066,0.8710526315789473,0.7442232898650194,0.8710526315789473,0.0,0.0,0.00013529197894968092,0.35746002197265625,0.001583166973432526,0.2046222686767578,0.001718458952382207,0.35746002197265625,512,caffe
26,embedding_lr,0.8488372093023255,0.6956009426551453,0.8276315789473685,0.7304075235109717,0.9368421052631579,0.0,0.0,0.003587124985642731,0.9686002731323242,0.00026091697509400547,0.3376274108886719,0.0038480419607367367,0.9686002731323242,512,caffe
26,hybrid_lr,0.9069767441860465,0.7713963963963963,0.8171052631578948,0.7915151515151515,0.9421052631578948,0.14127562500652857,4.236258506774902,0.010439292003866285,3.4984054565429688,0.0018664160161279142,1.4754562377929688,0.15358133302652277,4.236258506774902,512,caffe
26,embedding_centroid,0.8372093023255814,0.6848484848484848,0.8210526315789474,0.7173708920187793,0.8210526315789474,0.0,0.0,0.00013245799345895648,0.35746002197265625,0.0016864169738255441,0.2046222686767578,0.0018188749672845006,0.35746002197265625,512,caffe
27,embedding_lr,0.9069767441860465,0.7713963963963963,0.8171052631578948,0.7915151515151515,0.9644736842105264,0.0,0.0,0.0032187920005526394,0.9678058624267578,0.000248666008701548,0.3376274108886719,0.0034674580092541873,0.9678058624267578,512,caffe
27,hybrid_lr,0.9302325581395349,0.8493589743589743,0.7868421052631579,0.8138528138528138,0.9618421052631578,0.16709029200137593,3.9142398834228516,0.009149332996457815,3.4898223876953125,0.015344582992838696,1.486602783203125,0.19158420799067244,3.9142398834228516,512,caffe
27,embedding_centroid,0.872093023255814,0.7208013640238704,0.8407894736842105,0.7583652618135377,0.8407894736842105,0.0,0.0,0.0001469590060878545,0.35746002197265625,0.0037065409997012466,0.20453453063964844,0.003853500005789101,0.35746002197265625,512,caffe
28,embedding_lr,0.9069767441860465,0.7736842105263158,0.7736842105263158,0.7736842105263158,0.9118421052631579,0.0,0.0,0.016615458007436246,0.9678449630737305,0.00030375001369975507,0.3376274108886719,0.016919208021136,0.9678449630737305,512,caffe
28,hybrid_lr,0.9534883720930233,0.975,0.8,0.8621794871794872,0.9263157894736842,0.13535724999383092,4.274580955505371,0.013277707999804989,3.5233078002929688,0.002567374991485849,1.4553375244140625,0.15120233298512176,4.274580955505371,512,caffe
28,embedding_centroid,0.8372093023255814,0.6589285714285714,0.7342105263157894,0.6828240252897787,0.7342105263157895,0.0,0.0,0.00014070799807086587,0.35746002197265625,0.001563625002745539,0.20405197143554688,0.0017043330008164048,0.35746002197265625,512,caffe
29,embedding_lr,0.813953488372093,0.6522727272727273,0.7644736842105263,0.6769953051643193,0.8973684210526316,0.0,0.0,0.01357224999810569,0.9677457809448242,0.013103417004458606,0.3376274108886719,0.026675667002564296,0.9677457809448242,512,caffe
29,hybrid_lr,0.8837209302325582,0.722972972972973,0.7605263157894737,0.7393939393939394,0.9249999999999999,0.13619979200302623,4.174568176269531,0.011372582986950874,3.5086822509765625,0.0020090839825570583,1.4658660888671875,0.14958145897253416,4.174568176269531,512,caffe
29,embedding_centroid,0.7674418604651163,0.6216397849462366,0.7381578947368421,0.6334185848252345,0.7381578947368421,0.0,0.0,0.0001355840067844838,0.35746002197265625,0.002073499985272065,0.20405197143554688,0.0022090839920565486,0.35746002197265625,512,caffe
0,embedding_lr,0.7906976744186046,0.6505376344086021,0.7947368421052632,0.670076726342711,0.9263157894736842,0.0,0.0,0.0029500829987227917,0.4970874786376953,0.00023341597989201546,0.16965866088867188,0.003183498978614807,0.4970874786376953,256,caffe
0,hybrid_lr,0.8604651162790697,0.6973214285714286,0.7907894736842105,0.7281348788198103,0.9276315789473684,0.1564758750027977,3.9994888305664062,0.007621791010024026,1.9313201904296875,0.0014724169741384685,0.807830810546875,0.1655700829869602,3.9994888305664062,256,caffe
0,embedding_centroid,0.7674418604651163,0.6520935960591133,0.825,0.6622152395915161,0.825,0.0,0.0,0.00012770801549777389,0.17972564697265625,0.001868458988610655,0.12015533447265625,0.001996167004108429,0.17972564697265625,256,caffe
1,embedding_lr,0.8255813953488372,0.6877156659765356,0.8578947368421053,0.7187704381948986,0.943421052631579,0.0,0.0,0.0029914170154370368,0.49741458892822266,0.0002353329909965396,0.16965866088867188,0.0032267500064335763,0.49741458892822266,256,caffe
1,hybrid_lr,0.8837209302325582,0.7291666666666667,0.8039473684210526,0.757882882882883,0.9315789473684211,0.15273404101026244,3.9912357330322266,0.007306792016606778,1.9279327392578125,0.001646874996367842,0.812591552734375,0.16168770802323706,3.9912357330322266,256,caffe
1,embedding_centroid,0.8372093023255814,0.6967329545454546,0.8644736842105263,0.73125,0.8644736842105263,0.0,0.0,0.0001407089876011014,0.17972564697265625,0.0015775840147398412,0.12063789367675781,0.0017182930023409426,0.17972564697265625,256,caffe
2,embedding_lr,0.813953488372093,0.6522727272727273,0.7644736842105263,0.6769953051643193,0.8894736842105264,0.0,0.0,0.002589415991678834,0.49724388122558594,0.00038816698361188173,0.16965866088867188,0.0029775829752907157,0.49724388122558594,256,caffe
2,hybrid_lr,0.8255813953488372,0.6314553990610329,0.6842105263157895,0.6489795918367347,0.8907894736842106,0.16515691700624302,3.962491035461426,0.007546082983026281,1.926513671875,0.0013053339789621532,0.8136215209960938,0.17400833396823145,3.962491035461426,256,caffe
2,embedding_centroid,0.7906976744186046,0.6356534090909091,0.7513157894736842,0.6544642857142857,0.7513157894736842,0.0,0.0,0.00011133399675600231,0.17972564697265625,0.0013107919949106872,0.12059402465820312,0.0014221259916666895,0.17972564697265625,256,caffe
3,embedding_lr,0.8953488372093024,0.7525821596244131,0.8539473684210527,0.7893877551020408,0.9631578947368421,0.0,0.0,0.003053374995943159,0.4976768493652344,0.00021249998826533556,0.1696147918701172,0.0032658749842084944,0.4976768493652344,256,caffe
3,hybrid_lr,0.9534883720930233,0.8868421052631579,0.8868421052631579,0.8868421052631579,0.9697368421052631,0.14984429100877605,4.048969268798828,0.007475749996956438,1.9424209594726562,0.001564375008456409,0.7966156005859375,0.1588844160141889,4.048969268798828,256,caffe
3,embedding_centroid,0.8953488372093024,0.7525821596244131,0.8539473684210527,0.7893877551020408,0.8539473684210527,0.0,0.0,0.00011129098129458725,0.17972564697265625,0.001403290982125327,0.12059402465820312,0.0015145819634199142,0.17972564697265625,256,caffe
4,embedding_lr,0.8255813953488372,0.6618224666142969,0.7710526315789473,0.6889317578972751,0.8986842105263158,0.0,0.0,0.003297167015261948,0.4975452423095703,0.00028670902247540653,0.16965866088867188,0.0035838760377373546,0.4975452423095703,256,caffe
4,hybrid_lr,0.872093023255814,0.712206572769953,0.7973684210526315,0.7425850340136055,0.9197368421052632,0.16403079198789783,4.0877685546875,0.019827833981253207,1.9284133911132812,0.0013827500224579126,0.80810546875,0.18524137599160895,4.0877685546875,256,caffe
4,embedding_centroid,0.8023255813953488,0.6435897435897436,0.7578947368421052,0.6655227636696408,0.7578947368421053,0.0,0.0,0.00012495799455791712,0.17972564697265625,0.0013638750242535025,0.12063789367675781,0.0014888330188114196,0.17972564697265625,256,caffe
5,embedding_lr,0.8488372093023255,0.6841432225063939,0.7842105263157895,0.7144316730523628,0.9447368421052631,0.0,0.0,0.002907250018324703,0.49680042266845703,0.0010895829764194787,0.16965866088867188,0.003996832994744182,0.49680042266845703,256,caffe
5,hybrid_lr,0.9069767441860465,0.7713963963963963,0.8171052631578948,0.7915151515151515,0.956578947368421,0.1276117920060642,4.193706512451172,0.017009332979796454,1.929351806640625,0.0013894169824197888,0.8095016479492188,0.14601054196828045,4.193706512451172,256,caffe
5,embedding_centroid,0.8372093023255814,0.6848484848484848,0.8210526315789474,0.7173708920187793,0.8210526315789474,0.0,0.0,0.0001230000052601099,0.17972564697265625,0.005205416993703693,0.12059402465820312,0.005328416998963803,0.17972564697265625,256,caffe
6,embedding_lr,0.8604651162790697,0.6973214285714286,0.7907894736842105,0.7281348788198103,0.9157894736842106,0.0,0.0,0.005837374978000298,0.4966878890991211,0.00031920798937790096,0.16965866088867188,0.006156582967378199,0.4966878890991211,256,caffe
6,hybrid_lr,0.9186046511627907,0.825497287522604,0.736842105263158,0.7715370018975332,0.9039473684210526,0.15233916699071415,4.118864059448242,0.007048416999168694,1.9378662109375,0.0014414580073207617,0.8019485473632812,0.1608290419972036,4.118864059448242,256,caffe
6,embedding_centroid,0.8488372093023255,0.6956009426551453,0.8276315789473685,0.7304075235109717,0.8276315789473684,0.0,0.0,0.00011925000580959022,0.17972564697265625,0.0013495839957613498,0.1206817626953125,0.00146883400157094,0.17972564697265625,256,caffe
7,embedding_lr,0.8488372093023255,0.6841432225063939,0.7842105263157895,0.7144316730523628,0.9249999999999999,0.0,0.0,0.003043290984351188,0.4974193572998047,0.0002195419801864773,0.16965866088867188,0.0032628329645376652,0.4974193572998047,256,caffe
7,hybrid_lr,0.9186046511627907,0.825497287522604,0.736842105263158,0.7715370018975332,0.9421052631578948,0.16635883299750276,3.963207244873047,0.00696633302140981,1.9292144775390625,0.0013549999857787043,0.8115615844726562,0.17468016600469127,3.963207244873047,256,caffe
7,embedding_centroid,0.813953488372093,0.6522727272727273,0.7644736842105263,0.6769953051643193,0.7644736842105263,0.0,0.0,0.00011966601596213877,0.17972564697265625,0.001381999987643212,0.12019920349121094,0.0015016660036053509,0.17972564697265625,256,caffe
8,embedding_lr,0.8953488372093024,0.7486828240252897,0.8105263157894737,0.7741464838050773,0.956578947368421,0.0,0.0,0.002503916999557987,0.49735069274902344,0.00021229198318906128,0.16965866088867188,0.002716208982747048,0.49735069274902344,256,caffe
8,hybrid_lr,0.9069767441860465,0.780448717948718,0.7302631578947368,0.7518037518037518,0.9486842105263158,0.14754529201309197,4.05681037902832,0.007078542024828494,1.9060516357421875,0.0013302090228535235,0.8265304565429688,0.15595404306077398,4.05681037902832,256,caffe
8,embedding_centroid,0.8953488372093024,0.757459505541347,0.8973684210526316,0.8022988505747126,0.8973684210526316,0.0,0.0,0.00011550000635907054,0.17972564697265625,0.0016002919874154031,0.12063789367675781,0.0017157919937744737,0.17972564697265625,256,caffe
9,embedding_lr,0.8372093023255814,0.6723856209150327,0.7776315789473685,0.7013888888888888,0.9302631578947368,0.0,0.0,0.007613958005094901,0.4972877502441406,0.00022987398551777005,0.16965866088867188,0.00784383199061267,0.4972877502441406,256,caffe
9,hybrid_lr,0.8953488372093024,0.7486828240252897,0.8105263157894737,0.7741464838050773,0.9578947368421054,0.13454374999855645,3.9751110076904297,0.0072250420053023845,1.9321212768554688,0.001456458994653076,0.809112548828125,0.1432252509985119,3.9751110076904297,256,caffe
9,embedding_centroid,0.8255813953488372,0.6618224666142969,0.7710526315789473,0.6889317578972751,0.7710526315789472,0.0,0.0,0.0001210409973282367,0.17972564697265625,0.0013510420103557408,0.12059402465820312,0.0014720830076839775,0.17972564697265625,256,caffe
10,embedding_lr,0.8604651162790697,0.6973214285714286,0.7907894736842105,0.7281348788198103,0.9131578947368421,0.0,0.0,0.002872000011848286,0.4975118637084961,0.0002210829989053309,0.16965866088867188,0.0030930830107536167,0.4975118637084961,256,caffe
10,hybrid_lr,0.9302325581395349,0.8493589743589743,0.7868421052631579,0.8138528138528138,0.9210526315789473,0.12399716698564589,4.063776016235352,0.00809904100606218,1.9330596923828125,0.0024343760160263628,0.8084945678710938,0.13453058400773443,4.063776016235352,256,caffe
10,embedding_centroid,0.8255813953488372,0.6474850809889173,0.7276315789473684,0.6704980842911877,0.7276315789473684,0.0,0.0,0.00011937500676140189,0.17972564697265625,0.00161329100956209,0.12063789367675781,0.001732666016323492,0.17972564697265625,256,caffe
11,embedding_lr,0.8488372093023255,0.671830985915493,0.7407894736842104,0.6957823129251701,0.8881578947368421,0.0,0.0,0.0076865000010002404,0.49785709381103516,0.0007436669839080423,0.16965866088867188,0.008430166984908283,0.49785709381103516,256,caffe
11,hybrid_lr,0.8837209302325582,0.7171052631578947,0.7171052631578947,0.7171052631578947,0.9223684210526316,0.14846020899130963,4.128647804260254,0.022410124976886436,1.9459457397460938,0.0013524999958463013,0.7969818115234375,0.17222283396404237,4.128647804260254,256,caffe
11,embedding_centroid,0.8255813953488372,0.6474850809889173,0.7276315789473684,0.6704980842911877,0.7276315789473684,0.0,0.0,0.0001196670054923743,0.17972564697265625,0.001566249004099518,0.12063789367675781,0.0016859160095918924,0.17972564697265625,256,caffe
12,embedding_lr,0.8255813953488372,0.6750915750915751,0.8144736842105263,0.7048730267673301,0.9355263157894738,0.0,0.0,0.0034250829776283354,0.4975452423095703,0.0002361670194659382,0.16965866088867188,0.0036612499970942736,0.4975452423095703,256,caffe
12,hybrid_lr,0.872093023255814,0.712206572769953,0.7973684210526315,0.7425850340136055,0.9473684210526316,0.13282587501453236,3.9856557846069336,0.007115541986422613,1.9337692260742188,0.0012968339724466205,0.805816650390625,0.1412382509734016,3.9856557846069336,256,caffe
12,embedding_centroid,0.8023255813953488,0.6580400276052449,0.8013157894736842,0.6812731632875517,0.8013157894736842,0.0,0.0,0.00011095800437033176,0.17972564697265625,0.0013273749791551381,0.1206817626953125,0.00143833298352547,0.17972564697265625,256,caffe
13,embedding_lr,0.8372093023255814,0.6438492063492064,0.6907894736842105,0.661036036036036,0.8723684210526315,0.0,0.0,0.0030584170017391443,0.4974184036254883,0.00023154099471867085,0.1696147918701172,0.003289957996457815,0.4974184036254883,256,caffe
13,hybrid_lr,0.8604651162790697,0.6745495495495496,0.7039473684210527,0.6872727272727273,0.8842105263157894,0.14493529201718047,3.891664505004883,0.011955458001466468,1.9313888549804688,0.0020214169926475734,0.8080368041992188,0.15891216701129451,3.891664505004883,256,caffe
13,embedding_centroid,0.7906976744186046,0.6196969696969697,0.7078947368421052,0.6366197183098592,0.7078947368421052,0.0,0.0,0.0005029160238336772,0.17972564697265625,0.005655291985021904,0.120330810546875,0.006158208008855581,0.17972564697265625,256,caffe
14,embedding_lr,0.8488372093023255,0.6580611169652265,0.6973684210526316,0.6737671432740006,0.8894736842105262,0.0,0.0,0.0026328750245738775,0.4976530075073242,0.00021454200032167137,0.16965866088867188,0.002847417024895549,0.4976530075073242,256,caffe
14,hybrid_lr,0.8837209302325582,0.7115384615384616,0.6736842105263158,0.6897546897546898,0.8921052631578947,0.15062737499829382,4.25881290435791,0.007958582980791107,1.9511871337890625,0.006302833004156128,0.7923812866210938,0.16488879098324105,4.25881290435791,256,caffe
14,embedding_centroid,0.8255813953488372,0.6618224666142969,0.7710526315789473,0.6889317578972751,0.7710526315789472,0.0,0.0,0.00044579198583960533,0.17972564697265625,0.006736582989105955,0.12063789367675781,0.00718237497494556,0.17972564697265625,256,caffe
15,embedding_lr,0.8372093023255814,0.6848484848484848,0.8210526315789474,0.7173708920187793,0.9197368421052632,0.0,0.0,0.003734333993634209,0.49699878692626953,0.0002246260119136423,0.16965866088867188,0.003958960005547851,0.49699878692626953,256,caffe
15,hybrid_lr,0.9186046511627907,0.7981818181818181,0.8236842105263158,0.8101545253863134,0.9434210526315789,0.14911704199039377,4.220678329467773,0.006677208992186934,1.9264678955078125,0.001314666005782783,0.8111724853515625,0.1571089169883635,4.220678329467773,256,caffe
15,embedding_centroid,0.7674418604651163,0.6371794871794871,0.7815789473684212,0.6486928104575163,0.781578947368421,0.0,0.0,0.00011712501873262227,0.17972564697265625,0.0013265010202303529,0.1206817626953125,0.0014436260389629751,0.17972564697265625,256,caffe
16,embedding_lr,0.8255813953488372,0.6474850809889173,0.7276315789473684,0.6704980842911877,0.9039473684210526,0.0,0.0,0.0025636249920353293,0.49713134765625,0.00021349996677599847,0.16965866088867188,0.002777124958811328,0.49713134765625,256,caffe
16,hybrid_lr,0.8837209302325582,0.722972972972973,0.7605263157894737,0.7393939393939394,0.9328947368421052,0.14640991698252037,4.185356140136719,0.007025124999927357,1.9327621459960938,0.0013119999784976244,0.8011932373046875,0.15474704196094535,4.185356140136719,256,caffe
