seed,model,accuracy,precision_macro,recall_macro,f1_macro,auc,feature_prep_seconds,feature_prep_memory_mb,fit_seconds,fit_memory_mb,predict_seconds,predict_memory_mb,runtime_seconds,peak_python_memory_mb,embedding_dimension,dataset
4,embedding_lr,0.9328859060402684,0.8736572890025576,0.9312278630460449,0.8981683980317113,0.9749442476715204,0.0,0.0,0.008013000013306737,4.28779411315918,0.00039854200440458953,1.7505378723144531,0.008411542017711326,4.28779411315918,512,tensorflow
4,hybrid_lr,0.9440715883668904,0.8934904270986745,0.9381149153876427,0.913407669717093,0.9810114128295946,0.8815204580023419,19.405749320983887,0.03624083299655467,18.373374938964844,0.006725082988850772,7.8264923095703125,0.9244863739877474,19.405749320983887,512,tensorflow
4,embedding_centroid,0.901565995525727,0.8273454157782516,0.9027941755214482,0.8562364773989826,0.9027941755214482,0.0,0.0,0.0003108750097453594,1.6680068969726562,0.0021488749771378934,0.9123668670654297,0.002459749986883253,1.6680068969726562,512,tensorflow
5,embedding_lr,0.930648769574944,0.8671217632050376,0.9435753640299095,0.8975778495561485,0.9714023350386987,0.0,0.0,0.003948875004425645,4.287667274475098,0.00047333299880847335,1.7504940032958984,0.004422208003234118,4.287667274475098,512,tensorflow
5,hybrid_lr,0.9328859060402684,0.8725190625700829,0.9358028335301063,0.8989663070339341,0.9717302899121081,0.8859038329974283,19.193904876708984,0.030471624981146306,18.34943389892578,0.0066082499688491225,7.8268585205078125,0.9229837079474237,19.193904876708984,512,tensorflow
5,embedding_centroid,0.9172259507829977,0.8476558407543217,0.9353109012199922,0.8804164708434257,0.9353109012199922,0.0,0.0,0.00023170799249783158,1.6680068969726562,0.0019371660018805414,0.9119281768798828,0.002168873994378373,1.6680068969726562,512,tensorflow
6,embedding_lr,0.9060402684563759,0.8330962541488858,0.9146989374262102,0.8637669801462905,0.9608749836022563,0.0,0.0,0.00592220900580287,4.289006233215332,0.00037183298263698816,1.7505378723144531,0.006294041988439858,4.289006233215332,512,tensorflow
6,hybrid_lr,0.9105145413870246,0.8400524418223534,0.9083038173947264,0.8673433048433048,0.9648760330578512,0.8897492089890875,19.78668785095215,0.02371000000857748,18.36328125,0.0065039989713113755,7.8175201416015625,0.9199632079689763,19.78668785095215,512,tensorflow
6,embedding_centroid,0.8881431767337807,0.8096806959058236,0.8899547422274695,0.8389769452449567,0.8899547422274695,0.0,0.0,0.00023308300296775997,1.6680068969726562,0.0019168340077158064,0.9119720458984375,0.0021499170106835663,1.6680068969726562,512,tensorflow
7,embedding_lr,0.9105145413870246,0.8387852901343891,0.9266036993309721,0.8711815561959655,0.9764200446018628,0.0,0.0,0.003741291002370417,4.287750244140625,0.00040258298395201564,1.7505378723144531,0.004143873986322433,4.287750244140625,512,tensorflow
7,hybrid_lr,0.9105145413870246,0.8400524418223534,0.9083038173947264,0.8673433048433048,0.9743867243867244,0.8565572090155911,19.685593605041504,0.05896733299596235,18.316131591796875,0.006671998969977722,7.8470001220703125,0.9221965409815311,19.685593605041504,512,tensorflow
