seed,model,accuracy,precision_macro,recall_macro,f1_macro,auc,feature_prep_seconds,feature_prep_memory_mb,fit_seconds,fit_memory_mb,predict_seconds,predict_memory_mb,runtime_seconds,peak_python_memory_mb,embedding_dimension,dataset
22,hybrid_lr,0.9290322580645162,0.8284615384615385,0.8953703703703704,0.8570230607966457,0.9744444444444444,0.22946591599611565,6.036287307739258,0.008046041009947658,1.8155670166015625,0.0012937920109834522,0.7363052368164062,0.23880574901704676,6.036287307739258,128,incubator-mxnet
22,embedding_centroid,0.896774193548387,0.7752795333009237,0.9194444444444444,0.8206018518518519,0.9194444444444444,0.0,0.0,0.0001294999965466559,0.1609506607055664,0.0013491259887814522,0.11273193359375,0.001478625985328108,0.1609506607055664,128,incubator-mxnet
23,embedding_lr,0.8709677419354839,0.7415966386554622,0.8833333333333333,0.782058492688414,0.9288888888888889,0.0,0.0,0.0027610410179477185,0.424530029296875,0.00021791699691675603,0.15358352661132812,0.0029789580148644745,0.424530029296875,128,incubator-mxnet
23,hybrid_lr,0.9096774193548387,0.7921884317233154,0.8629629629629629,0.8213109354413702,0.9259259259259259,0.19747333400300704,6.953118324279785,0.010423958010505885,1.7765655517578125,0.027466667001135647,0.7452774047851562,0.23536395901464857,6.953118324279785,128,incubator-mxnet
23,embedding_centroid,0.8516129032258064,0.7221485411140584,0.8722222222222222,0.7592680126949828,0.8722222222222222,0.0,0.0,0.000149125000461936,0.1609506607055664,0.0013933750160504133,0.11224937438964844,0.0015425000165123492,0.1609506607055664,128,incubator-mxnet
24,embedding_lr,0.8258064516129032,0.675,0.7722222222222221,0.7016042780748664,0.9048148148148147,0.0,0.0,0.0029100829851813614,0.4247579574584961,0.00021500000730156898,0.15358352661132812,0.0031250829924829304,0.4247579574584961,128,incubator-mxnet
24,hybrid_lr,0.8774193548387097,0.7305665349143611,0.7592592592592593,0.7434892430972913,0.9174074074074074,0.2187387080048211,7.06998348236084,0.0071573750174138695,1.788055419921875,0.001285750011447817,0.7331695556640625,0.22718183303368278,7.06998348236084,128,incubator-mxnet
24,embedding_centroid,0.8,0.6536251105216623,0.7574074074074073,0.6755351475454116,0.7574074074074074,0.0,0.0,0.00012895799591206014,0.1609506607055664,0.0014787499967496842,0.11260032653808594,0.0016077079926617444,0.1609506607055664,128,incubator-mxnet
25,embedding_lr,0.8774193548387097,0.7452806756085444,0.8657407407407407,0.783789736436385,0.9400000000000001,0.0,0.0,0.0033769580186344683,0.42446231842041016,0.0006023329915478826,0.15358352661132812,0.003979291010182351,0.42446231842041016,128,incubator-mxnet
25,hybrid_lr,0.9225806451612903,0.8152951699463327,0.8916666666666666,0.8468379446640316,0.9518518518518518,0.20135524999932386,5.999646186828613,0.02693366599851288,1.7981948852539062,0.0012989169918000698,0.7536773681640625,0.2295878329896368,5.999646186828613,128,incubator-mxnet
25,embedding_centroid,0.8838709677419355,0.7564414195430238,0.8907407407407408,0.7981770833333333,0.8907407407407407,0.0,0.0,0.00012929199147038162,0.1609506607055664,0.004719415999716148,0.11286354064941406,0.004848707991186529,0.1609506607055664,128,incubator-mxnet
26,embedding_lr,0.9032258064516129,0.7811986863711001,0.8805555555555555,0.818203143326296,0.9403703703703703,0.0,0.0,0.002896416001021862,0.4243154525756836,0.00024341803509742022,0.15358352661132812,0.0031398340361192822,0.4243154525756836,128,incubator-mxnet
26,hybrid_lr,0.9096774193548387,0.799074074074074,0.799074074074074,0.799074074074074,0.9407407407407407,0.21569916701992042,6.861124038696289,0.009055750007973984,1.7739791870117188,0.0012369589821901172,0.7466278076171875,0.22599187601008452,6.861124038696289,128,incubator-mxnet
26,embedding_centroid,0.8838709677419355,0.7459749552772809,0.8055555555555556,0.7702569169960474,0.8055555555555555,0.0,0.0,0.000122333993203938,0.1609506607055664,0.0013240010011941195,0.11286354064941406,0.0014463349943980575,0.1609506607055664,128,incubator-mxnet
