seed,model,accuracy,precision_macro,recall_macro,f1_macro,auc,feature_prep_seconds,feature_prep_memory_mb,fit_seconds,fit_memory_mb,predict_seconds,predict_memory_mb,runtime_seconds,peak_python_memory_mb,embedding_dimension,dataset
20,embedding_centroid,0.8488372093023255,0.671830985915493,0.7407894736842104,0.6957823129251701,0.7407894736842104,0.0,0.0,0.0001176249934360385,0.17972564697265625,0.0015206669922918081,0.1206817626953125,0.0016382919857278466,0.17972564697265625,256,caffe
21,embedding_lr,0.813953488372093,0.6794354838709677,0.8513157894736842,0.7067348678601876,0.8986842105263158,0.0,0.0,0.0030799999949522316,0.4976825714111328,0.0002485830045770854,0.16965866088867188,0.003328582999529317,0.4976825714111328,256,caffe
21,hybrid_lr,0.8837209302325582,0.7012195121951219,0.5868421052631579,0.6112115732368897,0.8723684210526317,0.11104087499552406,3.294243812561035,0.007353958993917331,1.78790283203125,0.001416417013388127,0.756103515625,0.11981125100282952,3.294243812561035,256,caffe
21,embedding_centroid,0.7674418604651163,0.6216397849462366,0.7381578947368421,0.6334185848252345,0.7381578947368421,0.0,0.0,0.00011791702127084136,0.17972564697265625,0.0014413759927265346,0.12019920349121094,0.001559293013997376,0.17972564697265625,256,caffe
22,embedding_lr,0.8837209302325582,0.7291666666666667,0.8039473684210526,0.757882882882883,0.9342105263157894,0.0,0.0,0.0030145829950924963,0.4981203079223633,0.00021808399469591677,0.16965866088867188,0.003232666989788413,0.4981203079223633,256,caffe
22,hybrid_lr,0.9302325581395349,0.8302631578947368,0.8302631578947368,0.8302631578947368,0.9355263157894738,0.08297774998936802,3.126601219177246,0.007641542004421353,1.784515380859375,0.0013030829722993076,0.7572708129882812,0.09192237496608868,3.126601219177246,256,caffe
22,embedding_centroid,0.8372093023255814,0.6848484848484848,0.8210526315789474,0.7173708920187793,0.8210526315789474,0.0,0.0,0.00011624998296611011,0.17972564697265625,0.001325833989540115,0.12055015563964844,0.0014420839725062251,0.17972564697265625,256,caffe
23,embedding_lr,0.9069767441860465,0.7777777777777778,0.9473684210526316,0.8293650793650793,0.9828947368421053,0.0,0.0,0.003005540987942368,0.49748802185058594,0.0002187499776482582,0.16965866088867188,0.003224290965590626,0.49748802185058594,256,caffe
23,hybrid_lr,0.9418604651162791,0.839304531085353,0.9236842105263158,0.8745258243361541,0.9763157894736842,0.1261240839958191,3.0120983123779297,0.0068362909951247275,1.7846527099609375,0.0012728750007227063,0.7562637329101562,0.13423324999166653,3.0120983123779297,256,caffe
23,embedding_centroid,0.8604651162790697,0.7272727272727273,0.9210526315789473,0.7696428571428571,0.9210526315789473,0.0,0.0,0.00011554101365618408,0.17972564697265625,0.0013209170137997717,0.1206817626953125,0.0014364580274559557,0.17972564697265625,256,caffe
24,embedding_lr,0.7674418604651163,0.6371794871794871,0.7815789473684212,0.6486928104575163,0.9210526315789473,0.0,0.0,0.013041666999924928,0.4973611831665039,0.0005334169836714864,0.16965866088867188,0.013575083983596414,0.4973611831665039,256,caffe
24,hybrid_lr,0.8604651162790697,0.6973214285714286,0.7907894736842105,0.7281348788198103,0.8894736842105263,0.08051225001690909,3.2616186141967773,0.0177188339876011,1.8001022338867188,0.0013614589988719672,0.7447280883789062,0.09959254300338216,3.2616186141967773,256,caffe
24,embedding_centroid,0.7441860465116279,0.625615763546798,0.7684210526315789,0.6284367635506677,0.768421052631579,0.0,0.0,0.0001252919901162386,0.17972564697265625,0.001375499996356666,0.1206817626953125,0.0015007919864729047,0.17972564697265625,256,caffe
25,embedding_lr,0.8604651162790697,0.6865079365079365,0.7473684210526316,0.7094594594594594,0.9039473684210526,0.0,0.0,0.00316341599682346,0.49758052825927734,0.0003481250023469329,0.16965866088867188,0.0035115409991703928,0.49758052825927734,256,caffe
25,hybrid_lr,0.9186046511627907,0.8073593073593073,0.7802631578947368,0.7929136566907464,0.8868421052631579,0.08418066601734608,3.234044075012207,0.007205625006463379,1.7880630493164062,0.001301333017181605,0.756011962890625,0.09268762404099107,3.234044075012207,256,caffe
25,embedding_centroid,0.8023255813953488,0.6580400276052449,0.8013157894736842,0.6812731632875517,0.8013157894736842,0.0,0.0,0.0001187919988296926,0.17972564697265625,0.0015141659823711962,0.12019920349121094,0.0016329579812008888,0.17972564697265625,256,caffe
26,embedding_lr,0.813953488372093,0.6661931818181819,0.8078947368421052,0.6928571428571428,0.9355263157894737,0.0,0.0,0.00321108300704509,0.4969367980957031,0.00024362499243579805,0.16965866088867188,0.0034547079994808882,0.4969367980957031,256,caffe
26,hybrid_lr,0.8837209302325582,0.7291666666666667,0.8039473684210526,0.757882882882883,0.956578947368421,0.10567666700808331,3.3710203170776367,0.006992707989411429,1.7993927001953125,0.0015267500129994005,0.7448196411132812,0.11419612501049414,3.3710203170776367,256,caffe
26,embedding_centroid,0.7790697674418605,0.6436065573770492,0.7881578947368422,0.6592283628779979,0.7881578947368422,0.0,0.0,0.0001197500096168369,0.17972564697265625,0.0013509590062312782,0.1206817626953125,0.001470709015848115,0.17972564697265625,256,caffe
27,embedding_lr,0.9186046511627907,0.7939936775553214,0.8671052631578948,0.8243361540706157,0.9657894736842105,0.0,0.0,0.004095082986168563,0.49735546112060547,0.00023570802295580506,0.16965866088867188,0.004330791009124368,0.49735546112060547,256,caffe
27,hybrid_lr,0.9418604651162791,0.9032549728752259,0.7934210526315789,0.8368121442125238,0.9671052631578947,0.11573120800312608,3.0554590225219727,0.007868415996199474,1.78717041015625,0.0014023329713381827,0.7560348510742188,0.12500195697066374,3.0554590225219727,256,caffe
27,embedding_centroid,0.872093023255814,0.7293794186959937,0.8842105263157896,0.7718832891246685,0.8842105263157894,0.0,0.0,0.00012129201786592603,0.17972564697265625,0.0016054169973358512,0.1206817626953125,0.0017267090152017772,0.17972564697265625,256,caffe
28,embedding_lr,0.8953488372093024,0.7460606060606061,0.7671052631578947,0.7559129612109745,0.906578947368421,0.0,0.0,0.0029649170173797756,0.4974241256713867,0.00021420902339741588,0.16965866088867188,0.0031791260407771915,0.4974241256713867,256,caffe
28,hybrid_lr,0.9534883720930233,0.975,0.8,0.8621794871794872,0.9105263157894736,0.10927874999470077,3.3874340057373047,0.007286707987077534,1.8169708251953125,0.0012488329957704991,0.730743408203125,0.11781429097754881,3.3874340057373047,256,caffe
28,embedding_centroid,0.8372093023255814,0.6589285714285714,0.7342105263157894,0.6828240252897787,0.7342105263157895,0.0,0.0,0.00011295900912955403,0.17972564697265625,0.0013039999757893384,0.12028694152832031,0.0014169589849188924,0.17972564697265625,256,caffe
29,embedding_lr,0.8255813953488372,0.6618224666142969,0.7710526315789473,0.6889317578972751,0.8894736842105263,0.0,0.0,0.0028597080090548843,0.49739551544189453,0.00021279099746607244,0.16965866088867188,0.0030724990065209568,0.49739551544189453,256,caffe
29,hybrid_lr,0.9069767441860465,0.7736842105263158,0.7736842105263158,0.7736842105263158,0.9263157894736842,0.11178670800291002,3.3085365295410156,0.007398666988592595,1.8064422607421875,0.001524581981357187,0.738616943359375,0.1207099569728598,3.3085365295410156,256,caffe
29,embedding_centroid,0.7674418604651163,0.6371794871794871,0.7815789473684212,0.6486928104575163,0.781578947368421,0.0,0.0,0.00011875000200234354,0.17972564697265625,0.0013372920220717788,0.12044906616210938,0.0014560420240741223,0.17972564697265625,256,caffe
0,embedding_lr,0.7906976744186046,0.6647435897435897,0.8381578947368421,0.6838235294117647,0.9263157894736842,0.0,0.0,0.003499375015962869,0.26277923583984375,0.00023891698219813406,0.08567428588867188,0.003738291998161003,0.26277923583984375,128,caffe
0,hybrid_lr,0.8837209302325582,0.7291666666666667,0.8039473684210526,0.757882882882883,0.9144736842105263,0.12405825001769699,3.1802597045898438,0.006893665995448828,1.4148492813110352,0.0010425829677842557,0.410186767578125,0.13199449898093008,3.1802597045898438,128,caffe
0,embedding_centroid,0.7441860465116279,0.6410714285714285,0.8118421052631579,0.6416666666666667,0.8118421052631578,0.0,0.0,0.0001134999911300838,0.09186553955078125,0.0013137919886503369,0.07847023010253906,0.0014272919797804207,0.09186553955078125,128,caffe
1,embedding_lr,0.8372093023255814,0.6848484848484848,0.8210526315789474,0.7173708920187793,0.9078947368421053,0.0,0.0,0.003524041996570304,0.2621030807495117,0.0002598330029286444,0.08567428588867188,0.0037838749994989485,0.2621030807495117,128,caffe
1,hybrid_lr,0.8837209302325582,0.722972972972973,0.7605263157894737,0.7393939393939394,0.8894736842105262,0.10193466700729914,3.1246538162231445,0.006996541982516646,1.4105300903320312,0.0010218330135103315,0.41684722900390625,0.10995304200332612,3.1246538162231445,128,caffe
1,embedding_centroid,0.8255813953488372,0.6750915750915751,0.8144736842105263,0.7048730267673301,0.8144736842105263,0.0,0.0,0.00010974999167956412,0.09186553955078125,0.0030677909962832928,0.07864570617675781,0.003177540987962857,0.09186553955078125,128,caffe
2,embedding_lr,0.8255813953488372,0.6750915750915751,0.8144736842105263,0.7048730267673301,0.9026315789473685,0.0,0.0,0.016648499993607402,0.2618589401245117,0.002823582966811955,0.08567428588867188,0.019472082960419357,0.2618589401245117,128,caffe
2,hybrid_lr,0.8604651162790697,0.6745495495495496,0.7039473684210527,0.6872727272727273,0.9144736842105263,0.08347650000359863,3.0884857177734375,0.010522499971557409,1.4101696014404297,0.0012407090107444674,0.41982269287109375,0.0952397089859005,3.0884857177734375,128,caffe
2,embedding_centroid,0.7790697674418605,0.6283643892339544,0.7447368421052631,0.6437758883802049,0.7447368421052631,0.0,0.0,0.00013745800242759287,0.09186553955078125,0.0013668749888893217,0.07864570617675781,0.0015043329913169146,0.09186553955078125,128,caffe
3,embedding_lr,0.9069767441860465,0.7718253968253967,0.8605263157894737,0.8063063063063063,0.9368421052631579,0.0,0.0,0.004258250002749264,0.26205921173095703,0.00026820803759619594,0.08567428588867188,0.00452645804034546,0.26205921173095703,128,caffe
3,hybrid_lr,0.9418604651162791,0.9032549728752259,0.7934210526315789,0.8368121442125238,0.9657894736842105,0.08425845799501985,3.155430793762207,0.04090533300768584,1.4159774780273438,0.0013094169844407588,0.4094085693359375,0.12647320798714645,3.155430793762207,128,caffe
3,embedding_centroid,0.8604651162790697,0.707516339869281,0.8342105263157895,0.7440476190476191,0.8342105263157895,0.0,0.0,0.00011966598685830832,0.09186553955078125,0.0021791250037495047,0.07864570617675781,0.002298790990607813,0.09186553955078125,128,caffe
4,embedding_lr,0.8023255813953488,0.6280439905734485,0.7144736842105264,0.6474559922835785,0.8368421052631579,0.0,0.0,0.0028185409901198,0.2622051239013672,0.0002069990150630474,0.08567428588867188,0.0030255400051828474,0.2622051239013672,128,caffe
4,hybrid_lr,0.8837209302325582,0.7171052631578947,0.7171052631578947,0.7171052631578947,0.8789473684210526,0.08591191697632894,3.221188545227051,0.007261542021296918,1.4142332077026367,0.001100666995625943,0.4105072021484375,0.0942741259932518,3.221188545227051,128,caffe
4,embedding_centroid,0.7790697674418605,0.6283643892339544,0.7447368421052631,0.6437758883802049,0.7447368421052631,0.0,0.0,0.00011529200128279626,0.09186553955078125,0.00151258401456289,0.0786895751953125,0.0016278760158456862,0.09186553955078125,128,caffe
5,embedding_lr,0.8604651162790697,0.6973214285714286,0.7907894736842105,0.7281348788198103,0.9355263157894737,0.0,0.0,0.002701249992242083,0.26162052154541016,0.00020562400459311903,0.08567428588867188,0.002906873996835202,0.26162052154541016,128,caffe
5,hybrid_lr,0.9186046511627907,0.825497287522604,0.736842105263158,0.7715370018975332,0.9486842105263157,0.10737700000754558,3.307048797607422,0.006100208003772423,1.4115352630615234,0.0010107919806614518,0.41680145263671875,0.11448799999197945,3.307048797607422,128,caffe
5,embedding_centroid,0.872093023255814,0.7208013640238704,0.8407894736842105,0.7583652618135377,0.8407894736842105,0.0,0.0,0.00010900001507252455,0.09186553955078125,0.0012673749879468232,0.07842636108398438,0.0013763750030193478,0.09186553955078125,128,caffe
6,embedding_lr,0.8837209302325582,0.722972972972973,0.7605263157894737,0.7393939393939394,0.8921052631578947,0.0,0.0,0.00279558397596702,0.2615184783935547,0.00020708399824798107,0.08567428588867188,0.003002667974215001,0.2615184783935547,128,caffe
6,hybrid_lr,0.9069767441860465,0.780448717948718,0.7302631578947368,0.7518037518037518,0.8736842105263157,0.10971774999052286,3.263601303100586,0.006081416999222711,1.4160776138305664,0.0011795829923357815,0.40654754638671875,0.11697874998208135,3.263601303100586,128,caffe
6,embedding_centroid,0.872093023255814,0.712206572769953,0.7973684210526315,0.7425850340136055,0.7973684210526316,0.0,0.0,0.0001447079994250089,0.09186553955078125,0.0015259170322678983,0.0786895751953125,0.0016706250316929072,0.09186553955078125,128,caffe
7,embedding_lr,0.8488372093023255,0.671830985915493,0.7407894736842104,0.6957823129251701,0.8828947368421053,0.0,0.0,0.0028738330001942813,0.26228809356689453,0.00021416699746623635,0.08567428588867188,0.0030879999976605177,0.26228809356689453,128,caffe
7,hybrid_lr,0.8953488372093024,0.7453102453102454,0.7236842105263157,0.7337461300309598,0.8986842105263159,0.12196150000090711,3.129286766052246,0.006306625000433996,1.4149188995361328,0.0010383340122643858,0.41192626953125,0.1293064590136055,3.129286766052246,128,caffe
7,embedding_centroid,0.7558139534883721,0.5986887508626639,0.6881578947368421,0.6062786134728582,0.6881578947368422,0.0,0.0,0.00011029100278392434,0.09186553955078125,0.001302957971347496,0.07864570617675781,0.0014132489741314203,0.09186553955078125,128,caffe
8,embedding_lr,0.8488372093023255,0.6841432225063939,0.7842105263157895,0.7144316730523628,0.8894736842105263,0.0,0.0,0.002810500009218231,0.2615232467651367,0.00034237399813719094,0.08567428588867188,0.0031528740073554218,0.2615232467651367,128,caffe
8,hybrid_lr,0.8837209302325582,0.70625,0.6302631578947369,0.655448717948718,0.9,0.0835697500151582,3.200460433959961,0.007691458973567933,1.4040336608886719,0.0010847079975064844,0.427215576171875,0.09234591698623262,3.200460433959961,128,caffe
8,embedding_centroid,0.8372093023255814,0.6848484848484848,0.8210526315789474,0.7173708920187793,0.8210526315789474,0.0,0.0,0.00011624998296611011,0.09186553955078125,0.0025196670030709356,0.0786895751953125,0.0026359169860370457,0.09186553955078125,128,caffe
9,embedding_lr,0.8372093023255814,0.6967329545454546,0.8644736842105263,0.73125,0.9236842105263159,0.0,0.0,0.003138624975690618,0.261474609375,0.00024337400100193918,0.08567428588867188,0.0033819989766925573,0.261474609375,128,caffe
9,hybrid_lr,0.9186046511627907,0.7981818181818181,0.8236842105263158,0.8101545253863134,0.9513157894736842,0.08873550000134856,3.125178337097168,0.0061565829964820296,1.4147748947143555,0.0009982080373447388,0.41098785400390625,0.09589029103517532,3.125178337097168,128,caffe
9,embedding_centroid,0.8023255813953488,0.6580400276052449,0.8013157894736842,0.6812731632875517,0.8013157894736842,0.0,0.0,0.00010758297867141664,0.09186553955078125,0.0015327919973060489,0.07847023010253906,0.0016403749759774655,0.09186553955078125,128,caffe
10,embedding_lr,0.872093023255814,0.7208013640238704,0.8407894736842105,0.7583652618135377,0.9131578947368422,0.0,0.0,0.005200291983783245,0.262054443359375,0.0004638339742086828,0.0855865478515625,0.005664125957991928,0.262054443359375,128,caffe
10,hybrid_lr,0.9418604651162791,0.9032549728752259,0.7934210526315789,0.8368121442125238,0.9381578947368422,0.11120204100734554,3.180927276611328,0.017255584010854363,1.4129018783569336,0.002564791968325153,0.416046142578125,0.13102241698652506,3.180927276611328,128,caffe
10,embedding_centroid,0.8488372093023255,0.6956009426551453,0.8276315789473685,0.7304075235109717,0.8276315789473684,0.0,0.0,0.00012587499804794788,0.09186553955078125,0.0024542920000385493,0.07860183715820312,0.002580166998086497,0.09186553955078125,128,caffe
11,embedding_lr,0.872093023255814,0.712206572769953,0.7973684210526315,0.7425850340136055,0.8999999999999999,0.0,0.0,0.00271166700986214,0.26229286193847656,0.0002087920147459954,0.08567428588867188,0.0029204590246081352,0.26229286193847656,128,caffe
11,hybrid_lr,0.8953488372093024,0.7477396021699819,0.6802631578947369,0.7062618595825427,0.9289473684210525,0.10693062498467043,3.269552230834961,0.006092625000746921,1.4174156188964844,0.0010142920073121786,0.4044647216796875,0.11403754199272953,3.269552230834961,128,caffe
11,embedding_centroid,0.7906976744186046,0.602124183006536,0.6644736842105263,0.6160714285714286,0.6644736842105263,0.0,0.0,0.00010912501602433622,0.09186553955078125,0.0012720839877147228,0.0786895751953125,0.001381209003739059,0.09186553955078125,128,caffe
12,embedding_lr,0.813953488372093,0.6522727272727273,0.7644736842105263,0.6769953051643193,0.8684210526315789,0.0,0.0,0.006382624997058883,0.2619180679321289,0.0007866250234656036,0.08567428588867188,0.007169250020524487,0.2619180679321289,128,caffe
12,hybrid_lr,0.8837209302325582,0.722972972972973,0.7605263157894737,0.7393939393939394,0.8960526315789474,0.1023741249809973,3.1383161544799805,0.00705491699045524,1.4160900115966797,0.001087332988390699,0.40686798095703125,0.11051637495984323,3.1383161544799805,128,caffe
12,embedding_centroid,0.7558139534883721,0.6154098360655738,0.7315789473684211,0.6233576642335766,0.731578947368421,0.0,0.0,0.00025904198992066085,0.09186553955078125,0.0012977089791093022,0.07816314697265625,0.001556750969029963,0.09186553955078125,128,caffe
13,embedding_lr,0.813953488372093,0.6372549019607843,0.7210526315789474,0.6587301587301587,0.9144736842105263,0.0,0.0,0.005754707992309704,0.26193714141845703,0.0004934999742545187,0.08567428588867188,0.006248207966564223,0.26193714141845703,128,caffe
13,hybrid_lr,0.8837209302325582,0.7171052631578947,0.7171052631578947,0.7171052631578947,0.9092105263157895,0.08938741698511876,3.0846824645996094,0.01646366697968915,1.4176902770996094,0.0010886240052059293,0.40650177001953125,0.10693970797001384,3.0846824645996094,128,caffe
13,embedding_centroid,0.813953488372093,0.6661931818181819,0.8078947368421052,0.6928571428571428,0.8078947368421052,0.0,0.0,0.0001161250111181289,0.09186553955078125,0.0013353739923331887,0.0786895751953125,0.0014514990034513175,0.09186553955078125,128,caffe
14,embedding_lr,0.8372093023255814,0.6589285714285714,0.7342105263157894,0.6828240252897787,0.9,0.0,0.0,0.0028224999841768295,0.2622823715209961,0.00020829099230468273,0.08567428588867188,0.003030790976481512,0.2622823715209961,128,caffe
14,hybrid_lr,0.8604651162790697,0.6426282051282051,0.6171052631578947,0.6277056277056277,0.8868421052631579,0.09890079198521562,3.3907976150512695,0.006641624990152195,1.4198217391967773,0.0010343330213800073,0.401947021484375,0.10657674999674782,3.3907976150512695,128,caffe
14,embedding_centroid,0.8255813953488372,0.6877156659765356,0.8578947368421053,0.7187704381948986,0.8578947368421052,0.0,0.0,0.00010941701475530863,0.09186553955078125,0.001291124994168058,0.07864570617675781,0.0014005420089233667,0.09186553955078125,128,caffe
15,embedding_lr,0.8372093023255814,0.6723856209150327,0.7776315789473685,0.7013888888888888,0.8763157894736842,0.0,0.0,0.002753042004769668,0.26152801513671875,0.0003059180162381381,0.08567428588867188,0.003058960021007806,0.26152801513671875,128,caffe
15,hybrid_lr,0.9069767441860465,0.7736842105263158,0.7736842105263158,0.7736842105263158,0.8947368421052632,0.0883431670081336,3.3625850677490234,0.006364833010593429,1.4107646942138672,0.0011306659725960344,0.41574859619140625,0.09583866599132307,3.3625850677490234,128,caffe
15,embedding_centroid,0.7325581395348837,0.6042059008160703,0.7184210526315788,0.604004004004004,0.718421052631579,0.0,0.0,0.0001127920113503933,0.09186553955078125,0.0013236660161055624,0.07825088500976562,0.0014364580274559557,0.09186553955078125,128,caffe
16,embedding_lr,0.8023255813953488,0.6435897435897436,0.7578947368421052,0.6655227636696408,0.8828947368421053,0.0,0.0,0.00304808298824355,0.2620248794555664,0.00021254201419651508,0.08567428588867188,0.003260625002440065,0.2620248794555664,128,caffe
16,hybrid_lr,0.8837209302325582,0.722972972972973,0.7605263157894737,0.7393939393939394,0.9197368421052632,0.11162133401376195,3.271198272705078,0.006327374983811751,1.4107379913330078,0.001065958000253886,0.4175567626953125,0.11901466699782759,3.271198272705078,128,caffe
16,embedding_centroid,0.7674418604651163,0.6371794871794871,0.7815789473684212,0.6486928104575163,0.781578947368421,0.0,0.0,0.00011199997970834374,0.09186553955078125,0.0013221249973867089,0.07864570617675781,0.0014341249770950526,0.09186553955078125,128,caffe
17,embedding_lr,0.813953488372093,0.6661931818181819,0.8078947368421052,0.6928571428571428,0.906578947368421,0.0,0.0,0.005121541995322332,0.26215076446533203,0.000249041011556983,0.08567428588867188,0.005370583006879315,0.26215076446533203,128,caffe
17,hybrid_lr,0.9186046511627907,0.7981818181818181,0.8236842105263158,0.8101545253863134,0.9105263157894737,0.1208824579953216,3.205209732055664,0.006878749991301447,1.4103145599365234,0.0010994590411428362,0.41931915283203125,0.12886066702776588,3.205209732055664,128,caffe
17,embedding_centroid,0.7906976744186046,0.6356534090909091,0.7513157894736842,0.6544642857142857,0.7513157894736842,0.0,0.0,0.00010816601570695639,0.09186553955078125,0.0012967079819645733,0.07860183715820312,0.0014048739976715297,0.09186553955078125,128,caffe
18,embedding_lr,0.8488372093023255,0.671830985915493,0.7407894736842104,0.6957823129251701,0.9171052631578948,0.0,0.0,0.0026692500105127692,0.2618246078491211,0.00020825001411139965,0.08567428588867188,0.002877500024624169,0.2618246078491211,128,caffe
18,hybrid_lr,0.8953488372093024,0.7460606060606061,0.7671052631578947,0.7559129612109745,0.9210526315789473,0.11148745799437165,3.013657569885254,0.007186458999058232,1.4076166152954102,0.0010057910112664104,0.4234161376953125,0.1196797080046963,3.013657569885254,128,caffe
18,embedding_centroid,0.7790697674418605,0.6436065573770492,0.7881578947368422,0.6592283628779979,0.7881578947368422,0.0,0.0,0.00010962499072775245,0.09186553955078125,0.001281624980038032,0.0786895751953125,0.0013912499707657844,0.09186553955078125,128,caffe
19,embedding_lr,0.813953488372093,0.6661931818181819,0.8078947368421052,0.6928571428571428,0.9013157894736843,0.0,0.0,0.002820084017002955,0.2614307403564453,0.00020866605336777866,0.08563041687011719,0.0030287500703707337,0.2614307403564453,128,caffe
19,hybrid_lr,0.8372093023255814,0.6589285714285714,0.7342105263157894,0.6828240252897787,0.9,0.11313104201690294,2.9294958114624023,0.00656029098900035,1.4043903350830078,0.0010592089674901217,0.428131103515625,0.12075054197339341,2.9294958114624023,128,caffe
19,embedding_centroid,0.7674418604651163,0.6520935960591133,0.825,0.6622152395915161,0.825,0.0,0.0,0.00011270801769569516,0.09186553955078125,0.0013151250022929162,0.07807540893554688,0.0014278330199886113,0.09186553955078125,128,caffe
20,embedding_lr,0.8604651162790697,0.6973214285714286,0.7907894736842105,0.7281348788198103,0.9052631578947368,0.0,0.0,0.003165917005389929,0.26197052001953125,0.0004610000178217888,0.08563041687011719,0.0036269170232117176,0.26197052001953125,128,caffe
20,hybrid_lr,0.9069767441860465,0.780448717948718,0.7302631578947368,0.7518037518037518,0.9421052631578948,0.11107124999398366,3.2279415130615234,0.007070708001265302,1.4101800918579102,0.001038416026858613,0.42000579833984375,0.11918037402210757,3.2279415130615234,128,caffe
20,embedding_centroid,0.8372093023255814,0.6723856209150327,0.7776315789473685,0.7013888888888888,0.7776315789473685,0.0,0.0,0.00011141601135022938,0.09186553955078125,0.001292625005589798,0.0779876708984375,0.0014040410169400275,0.09186553955078125,128,caffe
21,embedding_lr,0.8023255813953488,0.6718032786885246,0.8447368421052632,0.6950990615224192,0.8960526315789473,0.0,0.0,0.005295832990668714,0.2613039016723633,0.0007473339792340994,0.08563041687011719,0.0060431669699028134,0.2613039016723633,128,caffe
21,hybrid_lr,0.8604651162790697,0.6166666666666667,0.5736842105263158,0.5865384615384616,0.875,0.11871733400039375,3.294243812561035,0.007699791982304305,1.4094018936157227,0.0010633739875629544,0.420166015625,0.127480499970261,3.294243812561035,128,caffe
21,embedding_centroid,0.7674418604651163,0.6371794871794871,0.7815789473684212,0.6486928104575163,0.781578947368421,0.0,0.0,0.00011429100413806736,0.09186553955078125,0.0015124159981496632,0.07851409912109375,0.0016267070022877306,0.09186553955078125,128,caffe
22,embedding_lr,0.872093023255814,0.712206572769953,0.7973684210526315,0.7425850340136055,0.9381578947368421,0.0,0.0,0.0029952079930808395,0.2621021270751953,0.0002316670143045485,0.08567428588867188,0.003226875007385388,0.2621021270751953,128,caffe
22,hybrid_lr,0.9418604651162791,0.8694083694083694,0.8368421052631578,0.8520811833505332,0.9434210526315789,0.08409466699231416,3.126601219177246,0.0168197920138482,1.4078187942504883,0.0012700420047622174,0.42133331298828125,0.10218450101092458,3.126601219177246,128,caffe
22,embedding_centroid,0.8604651162790697,0.707516339869281,0.8342105263157895,0.7440476190476191,0.8342105263157895,0.0,0.0,0.003960292000556365,0.09186553955078125,0.005167541996343061,0.07864570617675781,0.009127833996899426,0.09186553955078125,128,caffe
23,embedding_lr,0.8837209302325582,0.75,0.9342105263157895,0.7981220657276995,0.975,0.0,0.0,0.002788541023619473,0.2614593505859375,0.00021033300436101854,0.08567428588867188,0.0029988740279804915,0.2614593505859375,128,caffe
23,hybrid_lr,0.9418604651162791,0.8503030303030303,0.8802631578947369,0.8643960895616525,0.9763157894736842,0.0888445419841446,3.0120983123779297,0.007153167010983452,1.4075384140014648,0.0012626670359168202,0.42032623291015625,0.09726037603104487,3.0120983123779297,128,caffe
23,embedding_centroid,0.8488372093023255,0.717391304347826,0.9144736842105263,0.7562677131022455,0.9144736842105263,0.0,0.0,0.00012229199637658894,0.09186553955078125,0.0013467079843394458,0.07847023010253906,0.0014689999807160348,0.09186553955078125,128,caffe
24,embedding_lr,0.7674418604651163,0.6371794871794871,0.7815789473684212,0.6486928104575163,0.9026315789473685,0.0,0.0,0.004757957998663187,0.2620201110839844,0.0002348740235902369,0.08567428588867188,0.004992832022253424,0.2620201110839844,128,caffe
24,hybrid_lr,0.8372093023255814,0.6723856209150327,0.7776315789473685,0.7013888888888888,0.8828947368421053,0.15031354202074,3.2616186141967773,0.006222000025445595,1.4156379699707031,0.001125666982261464,0.40879058837890625,0.15766120902844705,3.2616186141967773,128,caffe
24,embedding_centroid,0.7325581395348837,0.6203871748336358,0.7618421052631579,0.6186620397146713,0.7618421052631579,0.0,0.0,0.00011904101120308042,0.09186553955078125,0.0013278339756652713,0.07860183715820312,0.0014468749868683517,0.09186553955078125,128,caffe
25,embedding_lr,0.813953488372093,0.6372549019607843,0.7210526315789474,0.6587301587301587,0.8802631578947369,0.0,0.0,0.002882750006392598,0.2617225646972656,0.00020866698469035327,0.08567428588867188,0.0030914169910829514,0.2617225646972656,128,caffe
25,hybrid_lr,0.8953488372093024,0.7460606060606061,0.7671052631578947,0.7559129612109745,0.8802631578947369,0.11588108300929889,3.234044075012207,0.007824208005331457,1.4093704223632812,0.0010400000028312206,0.420074462890625,0.12474529101746157,3.234044075012207,128,caffe
25,embedding_centroid,0.7674418604651163,0.6371794871794871,0.7815789473684212,0.6486928104575163,0.781578947368421,0.0,0.0,0.00011283298954367638,0.09186553955078125,0.0012767500011250377,0.07864570617675781,0.001389582990668714,0.09186553955078125,128,caffe
26,embedding_lr,0.8488372093023255,0.717391304347826,0.9144736842105263,0.7562677131022455,0.9368421052631579,0.0,0.0,0.002729250001721084,0.26204490661621094,0.00021058300626464188,0.08567428588867188,0.002939833007985726,0.26204490661621094,128,caffe
26,hybrid_lr,0.8953488372093024,0.7525821596244131,0.8539473684210527,0.7893877551020408,0.9578947368421052,0.11269712500507012,3.3710203170776367,0.00635154198971577,1.4156579971313477,0.001075458014383912,0.40888214111328125,0.1201241250091698,3.3710203170776367,128,caffe
26,embedding_centroid,0.813953488372093,0.6794354838709677,0.8513157894736842,0.7067348678601876,0.8513157894736841,0.0,0.0,0.00011583301238715649,0.09186553955078125,0.0013149580045137554,0.0786895751953125,0.001430791016900912,0.09186553955078125,128,caffe
27,embedding_lr,0.9186046511627907,0.7929577464788733,0.9105263157894736,0.8361904761904762,0.9710526315789474,0.0,0.0,0.0026785419904626906,0.26207828521728516,0.00029458297649398446,0.08567428588867188,0.002973124966956675,0.26207828521728516,128,caffe
