seed,model,accuracy,precision_macro,recall_macro,f1_macro,auc,feature_prep_seconds,feature_prep_memory_mb,fit_seconds,fit_memory_mb,predict_seconds,predict_memory_mb,runtime_seconds,peak_python_memory_mb,embedding_dimension,dataset
10,baseline_nb_tfidf,0.8837209302325582,0.6964285714285714,0.5434210526315789,0.5520833333333334,0.5434210526315789,0.11223016699659638,7.340027809143066,0.18482391600264236,11.296956062316895,0.0014506669831462204,3.9850502014160156,0.29850474998238496,11.296956062316895,768,caffe
11,baseline_nb_tfidf,0.8837209302325582,0.7115384615384616,0.6736842105263158,0.6897546897546898,0.6736842105263158,0.08719108399236575,7.332985877990723,0.17747212501126342,11.298659324645996,0.001494126016041264,3.9850502014160156,0.2661573350196704,11.298659324645996,768,caffe
12,baseline_nb_tfidf,0.8837209302325582,0.7012195121951219,0.5868421052631579,0.6112115732368897,0.5868421052631579,0.09893816598923877,7.336922645568848,0.14059145899955183,11.29761791229248,0.0012750000169035047,3.9850502014160156,0.2408046250056941,11.29761791229248,768,caffe
13,baseline_nb_tfidf,0.8837209302325582,0.7012195121951219,0.5868421052631579,0.6112115732368897,0.5868421052631579,0.08275783399585634,7.337728500366211,0.21814258300582878,11.296575546264648,0.001276665978366509,3.9850502014160156,0.30217708298005164,11.296575546264648,768,caffe
14,baseline_nb_tfidf,0.8604651162790697,0.6166666666666667,0.5736842105263158,0.5865384615384616,0.5736842105263158,0.08490812501986511,7.331786155700684,0.19630904198857024,11.296611785888672,0.003543792001437396,3.9850502014160156,0.28476095900987275,11.296611785888672,768,caffe
15,baseline_nb_tfidf,0.8255813953488372,0.5591630591630592,0.5539473684210526,0.5562435500515996,0.5539473684210526,0.10638316697441041,7.340680122375488,0.16742204202455468,11.296814918518066,0.001269792002858594,3.9850502014160156,0.2750750010018237,11.296814918518066,768,caffe
16,baseline_nb_tfidf,0.8837209302325582,0.7012195121951219,0.5868421052631579,0.6112115732368897,0.5868421052631579,0.10463124999660067,7.337059020996094,0.1862500419956632,11.29733943939209,0.0013466679665725678,3.985006332397461,0.29222795995883644,11.29733943939209,768,caffe
17,baseline_nb_tfidf,0.8953488372093024,0.785140562248996,0.593421052631579,0.625544267053701,0.5934210526315788,0.1173702499945648,7.340329170227051,0.1691669580177404,11.297565460205078,0.0012737090000882745,3.9850502014160156,0.2878109170123935,11.297565460205078,768,caffe
18,baseline_nb_tfidf,0.8837209302325582,0.70625,0.6302631578947369,0.655448717948718,0.6302631578947369,0.12629433299298398,7.342866897583008,0.16808366600889713,11.297472953796387,0.001303791970713064,3.9850502014160156,0.29568179097259417,11.297472953796387,768,caffe
19,baseline_nb_tfidf,0.8837209302325582,0.70625,0.6302631578947369,0.655448717948718,0.6302631578947369,0.11709979199804366,7.344162940979004,0.18596183400950395,11.298178672790527,0.0012957909784745425,3.985006332397461,0.30435741698602214,11.298178672790527,768,caffe
20,baseline_nb_tfidf,0.8837209302325582,0.6964285714285714,0.5434210526315789,0.5520833333333334,0.5434210526315789,0.11180733400397003,7.339780807495117,0.16910425000241958,11.294672012329102,0.0012564579956233501,3.9850502014160156,0.28216804200201295,11.294672012329102,768,caffe
21,baseline_nb_tfidf,0.8604651162790697,0.5701219512195121,0.5302631578947369,0.5334538878842676,0.5302631578947369,0.1005410419893451,7.340362548828125,0.18710633399314247,11.29960823059082,0.001516207994427532,3.9850502014160156,0.2891635839769151,11.29960823059082,768,caffe
22,baseline_nb_tfidf,0.872093023255814,0.6699819168173599,0.6236842105263157,0.6409867172675522,0.6236842105263158,0.08693887499975972,7.339289665222168,0.18433645900222473,11.296455383300781,0.0013187089934945107,3.9850502014160156,0.27259404299547896,11.296455383300781,768,caffe
23,baseline_nb_tfidf,0.872093023255814,0.6124497991967871,0.5368421052631579,0.5423318819545235,0.5368421052631579,0.10874450000119396,7.339892387390137,0.1674975829955656,11.297188758850098,0.0012889170029666275,3.9850502014160156,0.2775309999997262,11.297188758850098,768,caffe
24,baseline_nb_tfidf,0.8953488372093024,0.785140562248996,0.593421052631579,0.625544267053701,0.5934210526315788,0.12885062498389743,7.3379621505737305,0.1707248329767026,11.296687126159668,0.001333458989392966,3.9850502014160156,0.300908916949993,11.296687126159668,768,caffe
25,baseline_nb_tfidf,0.8604651162790697,0.5701219512195121,0.5302631578947369,0.5334538878842676,0.5302631578947369,0.1168437080050353,7.340577125549316,0.18317962498986162,11.296518325805664,0.001299499999731779,3.9850502014160156,0.3013228329946287,11.296518325805664,768,caffe
26,baseline_nb_tfidf,0.872093023255814,0.6124497991967871,0.5368421052631579,0.5423318819545235,0.5368421052631579,0.11544804199365899,7.337646484375,0.16799725001328625,11.294194221496582,0.0014884580159559846,3.9850502014160156,0.2849337500229012,11.294194221496582,768,caffe
27,baseline_nb_tfidf,0.8953488372093024,0.785140562248996,0.593421052631579,0.625544267053701,0.5934210526315788,0.1039925420191139,7.339665412902832,0.1865460830158554,11.29716968536377,0.0012851660139858723,3.9850502014160156,0.2918237910489552,11.29716968536377,768,caffe
28,baseline_nb_tfidf,0.9186046511627907,0.8629629629629629,0.6934210526315789,0.7443736730360935,0.6934210526315789,0.08784649998415262,7.330975532531738,0.1775982910185121,11.299269676208496,0.0012737499782815576,3.9850502014160156,0.2667185409809463,11.299269676208496,768,caffe
29,baseline_nb_tfidf,0.9186046511627907,0.8629629629629629,0.6934210526315789,0.7443736730360935,0.6934210526315789,0.10990624999976717,7.333803176879883,0.1667205840058159,11.298982620239258,0.0012797510134987533,3.9850502014160156,0.27790658501908183,11.298982620239258,768,caffe
0,embedding_lr,0.8255813953488372,0.6750915750915751,0.8144736842105263,0.7048730267673301,0.9131578947368422,0.0,0.0,0.003762040985748172,1.4392786026000977,0.00043925002682954073,0.5055961608886719,0.0042012910125777125,1.4392786026000977,768,caffe
0,hybrid_lr,0.872093023255814,0.712206572769953,0.7973684210526315,0.7425850340136055,0.9052631578947369,0.11165220898692496,3.2171754837036133,0.023278458014829084,4.927787780761719,0.003472500015050173,2.0921478271484375,0.13840316701680422,4.927787780761719,768,caffe
0,embedding_centroid,0.7674418604651163,0.6371794871794871,0.7815789473684212,0.6486928104575163,0.781578947368421,0.0,0.0,0.00014037502114661038,0.5351943969726562,0.0015248749987222254,0.2862892150878906,0.0016652500198688358,0.5351943969726562,768,caffe
0,tfidf_lr,0.872093023255814,0.6699819168173599,0.6236842105263157,0.6409867172675522,0.8789473684210527,0.11165220898692496,3.2171754837036133,0.007529166992753744,0.9651451110839844,0.00022845898638479412,0.0036039352416992188,0.1194098349660635,3.2171754837036133,768,caffe
0,late_fusion_lr,0.872093023255814,0.712206572769953,0.7973684210526315,0.7425850340136055,0.9026315789473685,0.11165220898692496,3.2171754837036133,0.011291207978501916,1.4392786026000977,0.0006765419966541231,0.5055961608886719,0.123619958962081,3.2171754837036133,768,caffe
0,embedding_knn,0.8372093023255814,0.6438492063492064,0.6907894736842105,0.661036036036036,0.9032894736842105,0.0,0.0,0.0005078750255052,0.012604713439941406,0.003395874984562397,0.9091072082519531,0.003903750010067597,0.9091072082519531,768,caffe
1,embedding_lr,0.813953488372093,0.6661931818181819,0.8078947368421052,0.6928571428571428,0.9092105263157896,0.0,0.0,0.003155332989990711,1.439300537109375,0.00025449899840168655,0.5055961608886719,0.0034098319883923978,1.439300537109375,768,caffe
1,hybrid_lr,0.872093023255814,0.693939393939394,0.7105263157894737,0.7016713970356354,0.8842105263157894,0.11168058298062533,3.1630611419677734,0.009425541997188702,4.9214019775390625,0.0025707500462885946,2.0986709594726562,0.12367687502410263,4.9214019775390625,768,caffe
1,embedding_centroid,0.8023255813953488,0.6580400276052449,0.8013157894736842,0.6812731632875517,0.8013157894736842,0.0,0.0,0.0001398750173393637,0.5351943969726562,0.001534334005555138,0.2866973876953125,0.0016742090228945017,0.5351943969726562,768,caffe
1,tfidf_lr,0.8604651162790697,0.6426282051282051,0.6171052631578947,0.6277056277056277,0.8092105263157895,0.11168058298062533,3.1630611419677734,0.004144832986639813,0.9651889801025391,0.00018920798902399838,0.0036478042602539062,0.11601462395628914,3.1630611419677734,768,caffe
1,late_fusion_lr,0.8837209302325582,0.722972972972973,0.7605263157894737,0.7393939393939394,0.8828947368421053,0.11168058298062533,3.1630611419677734,0.007300165976630524,1.439300537109375,0.00045270699774846435,0.5055961608886719,0.11943345595500432,3.1630611419677734,768,caffe
1,embedding_knn,0.8837209302325582,0.7357142857142858,0.8473684210526315,0.7734457323498419,0.9230263157894738,0.0,0.0,0.0004136660136282444,0.012604713439941406,0.0032970829925034195,0.9089756011962891,0.003710749006131664,0.9089756011962891,768,caffe
2,embedding_lr,0.8255813953488372,0.6618224666142969,0.7710526315789473,0.6889317578972751,0.8828947368421053,0.0,0.0,0.003543583006830886,1.4393987655639648,0.0002606250054668635,0.5055961608886719,0.0038042080122977495,1.4393987655639648,768,caffe
2,hybrid_lr,0.8953488372093024,0.7486828240252897,0.8105263157894737,0.7741464838050773,0.9105263157894737,0.11149650000152178,3.1285324096679688,0.0102446659875568,4.918403625488281,0.0023948749876581132,2.1014862060546875,0.1241360409767367,4.918403625488281,768,caffe
2,embedding_centroid,0.7906976744186046,0.6356534090909091,0.7513157894736842,0.6544642857142857,0.7513157894736842,0.0,0.0,0.00026029199943877757,0.5351943969726562,0.0015082089812494814,0.28652191162109375,0.001768500980688259,0.5351943969726562,768,caffe
2,tfidf_lr,0.8604651162790697,0.6426282051282051,0.6171052631578947,0.6277056277056277,0.8763157894736842,0.11149650000152178,3.1285324096679688,0.004485000012209639,0.9652471542358398,0.0003390829951968044,0.0036478042602539062,0.11632058300892822,3.1285324096679688,768,caffe
2,late_fusion_lr,0.8837209302325582,0.7291666666666667,0.8039473684210526,0.757882882882883,0.9026315789473685,0.11149650000152178,3.1285324096679688,0.008028583019040525,1.4393987655639648,0.0006095420103520155,0.5055961608886719,0.12013462503091432,3.1285324096679688,768,caffe
2,embedding_knn,0.8837209302325582,0.722972972972973,0.7605263157894737,0.7393939393939394,0.9105263157894736,0.0,0.0,0.00047204099246300757,0.012604713439941406,0.003155457990942523,0.9088878631591797,0.0036274989834055305,0.9088878631591797,768,caffe
3,embedding_lr,0.8953488372093024,0.7525821596244131,0.8539473684210527,0.7893877551020408,0.9552631578947368,0.0,0.0,0.01807945899781771,1.4393939971923828,0.0009346249862574041,0.5055522918701172,0.019014083984075114,1.4393939971923828,768,caffe
3,hybrid_lr,0.9418604651162791,0.9032549728752259,0.7934210526315789,0.8368121442125238,0.9723684210526315,0.11761533300159499,3.1942567825317383,0.014411292009754106,4.931243896484375,0.0023837500193621963,2.09136962890625,0.1344103750307113,4.931243896484375,768,caffe
3,embedding_centroid,0.872093023255814,0.7208013640238704,0.8407894736842105,0.7583652618135377,0.8407894736842105,0.0,0.0,0.00014416599879041314,0.5351943969726562,0.0015434570086654276,0.2866096496582031,0.0016876230074558407,0.5351943969726562,768,caffe
3,tfidf_lr,0.9302325581395349,0.9634146341463414,0.7,0.7667269439421338,0.9368421052631579,0.11761533300159499,3.1942567825317383,0.004321958986110985,0.9648828506469727,0.0001977079955395311,0.0036478042602539062,0.1221349999832455,3.1942567825317383,768,caffe
3,late_fusion_lr,0.9534883720930233,0.9182692307692308,0.8434210526315788,0.875901875901876,0.9736842105263157,0.11761533300159499,3.1942567825317383,0.022401417983928695,1.4393939971923828,0.0011408329592086375,0.5055522918701172,0.14115758394473232,3.1942567825317383,768,caffe
3,embedding_knn,0.9186046511627907,0.7981818181818181,0.8236842105263158,0.8101545253863134,0.9493421052631579,0.0,0.0,0.00043487499351613224,0.012604713439941406,0.00309504201868549,0.9091911315917969,0.003529917012201622,0.9091911315917969,768,caffe
4,embedding_lr,0.8372093023255814,0.6589285714285714,0.7342105263157894,0.6828240252897787,0.8539473684210526,0.0,0.0,0.0033149999799206853,1.4389066696166992,0.00025337497936561704,0.5055961608886719,0.0035683749592863023,1.4389066696166992,768,caffe
4,hybrid_lr,0.9186046511627907,0.825497287522604,0.736842105263158,0.7715370018975332,0.8881578947368421,0.11170087498612702,3.2625503540039062,0.01050845900317654,4.9271697998046875,0.0024227499961853027,2.0922622680664062,0.12463208398548886,4.9271697998046875,768,caffe
4,embedding_centroid,0.7906976744186046,0.6196969696969697,0.7078947368421052,0.6366197183098592,0.7078947368421052,0.0,0.0,0.00013983299140818417,0.5351943969726562,0.0018466260225977749,0.2864646911621094,0.001986459014005959,0.5351943969726562,768,caffe
4,tfidf_lr,0.9069767441860465,0.8323170731707317,0.6434210526315789,0.6889692585895117,0.9131578947368422,0.11170087498612702,3.2625503540039062,0.005798333004349843,0.9655294418334961,0.000210291997063905,0.0036478042602539062,0.11770949998754077,3.2625503540039062,768,caffe
4,late_fusion_lr,0.8953488372093024,0.7453102453102454,0.7236842105263157,0.7337461300309598,0.8894736842105263,0.11170087498612702,3.2625503540039062,0.009113332984270528,1.4389066696166992,0.0004724169848486781,0.5055961608886719,0.12128662495524622,3.2625503540039062,768,caffe
4,embedding_knn,0.8372093023255814,0.6438492063492064,0.6907894736842105,0.661036036036036,0.8447368421052631,0.0,0.0,0.0004648749891202897,0.012604713439941406,0.003153666009893641,0.9091033935546875,0.0036185409990139306,0.9091033935546875,768,caffe
5,embedding_lr,0.8953488372093024,0.7525821596244131,0.8539473684210527,0.7893877551020408,0.9447368421052631,0.0,0.0,0.0036700830096378922,1.4392719268798828,0.00028199897496961057,0.5055961608886719,0.003952081984607503,1.4392719268798828,768,caffe
5,hybrid_lr,0.9534883720930233,0.975,0.8,0.8621794871794872,0.9657894736842105,0.1063312079932075,3.3482093811035156,0.012090042000636458,4.921928405761719,0.0025760409771464765,2.0992660522460938,0.12099729097099043,4.921928405761719,768,caffe
5,embedding_centroid,0.8604651162790697,0.707516339869281,0.8342105263157895,0.7440476190476191,0.8342105263157895,0.0,0.0,0.00014375001774169505,0.5351943969726562,0.0015400840202346444,0.2863903045654297,0.0016838340379763395,0.5351943969726562,768,caffe
5,tfidf_lr,0.9186046511627907,0.9578313253012047,0.65,0.7087566521528785,0.918421052631579,0.1063312079932075,3.3482093811035156,0.004398541001137346,0.9651498794555664,0.00018262499361298978,0.0036039352416992188,0.11091237398795784,3.3482093811035156,768,caffe
5,late_fusion_lr,0.9418604651162791,0.9032549728752259,0.7934210526315789,0.8368121442125238,0.9631578947368421,0.1063312079932075,3.3482093811035156,0.008068624010775238,1.4392719268798828,0.00047345797065645456,0.5055961608886719,0.11487328997463919,3.3482093811035156,768,caffe
5,embedding_knn,0.8953488372093024,0.7460606060606061,0.7671052631578947,0.7559129612109745,0.9032894736842105,0.0,0.0,0.0004117079952266067,0.012560844421386719,0.0031532499997410923,0.9090194702148438,0.003564957994967699,0.9090194702148438,768,caffe
6,embedding_lr,0.8837209302325582,0.722972972972973,0.7605263157894737,0.7393939393939394,0.8697368421052631,0.0,0.0,0.004355666984338313,1.4395389556884766,0.00048054102808237076,0.5055961608886719,0.004836208012420684,1.4395389556884766,768,caffe
6,hybrid_lr,0.9069767441860465,0.780448717948718,0.7302631578947368,0.7518037518037518,0.8592105263157894,0.130936625006143,3.3022375106811523,0.009902417019475251,4.93170166015625,0.0024149169912561774,2.0889434814453125,0.14325395901687443,4.93170166015625,768,caffe
6,embedding_centroid,0.872093023255814,0.712206572769953,0.7973684210526315,0.7425850340136055,0.7973684210526316,0.0,0.0,0.00014054198982194066,0.5351943969726562,0.0015462919836863875,0.2866535186767578,0.0016868339735083282,0.5351943969726562,768,caffe
6,tfidf_lr,0.9069767441860465,0.8323170731707317,0.6434210526315789,0.6889692585895117,0.8197368421052632,0.130936625006143,3.3022375106811523,0.004698917007772252,0.9654617309570312,0.0005257500160951167,0.0036478042602539062,0.13616129203001037,3.3022375106811523,768,caffe
6,late_fusion_lr,0.9069767441860465,0.780448717948718,0.7302631578947368,0.7518037518037518,0.8644736842105263,0.130936625006143,3.3022375106811523,0.009054583992110565,1.4395389556884766,0.001016375026665628,0.5055961608886719,0.1410075840249192,3.3022375106811523,768,caffe
6,embedding_knn,0.9186046511627907,0.8629629629629629,0.6934210526315789,0.7443736730360935,0.7796052631578947,0.0,0.0,0.0004893330042250454,0.012648582458496094,0.0032766240183264017,0.9091472625732422,0.003765957022551447,0.9091472625732422,768,caffe
7,embedding_lr,0.872093023255814,0.7033719704952581,0.7539473684210527,0.7239568135395389,0.9039473684210527,0.0,0.0,0.003037207992747426,1.4390478134155273,0.00025025001377798617,0.5055961608886719,0.003287458006525412,1.4390478134155273,768,caffe
7,hybrid_lr,0.9302325581395349,0.8854166666666667,0.743421052631579,0.7932692307692308,0.9144736842105263,0.10776870799600147,3.1647462844848633,0.012109250004868954,4.928840637207031,0.0025157909840345383,2.09503173828125,0.12239374898490496,4.928840637207031,768,caffe
7,embedding_centroid,0.7674418604651163,0.6051136363636364,0.6947368421052631,0.6160714285714286,0.6947368421052632,0.0,0.0,0.00014558399561792612,0.5351943969726562,0.0015519169974140823,0.28656578063964844,0.0016975009930320084,0.5351943969726562,768,caffe
7,tfidf_lr,0.9186046511627907,0.9578313253012047,0.65,0.7087566521528785,0.861842105263158,0.10776870799600147,3.1647462844848633,0.0040712920017540455,0.9654273986816406,0.00018487396300770342,0.0036478042602539062,0.11202487396076322,3.1647462844848633,768,caffe
7,late_fusion_lr,0.9069767441860465,0.7736842105263158,0.7736842105263158,0.7736842105263158,0.9039473684210526,0.10776870799600147,3.1647462844848633,0.0071084999945014715,1.4390478134155273,0.0004442489880602807,0.5055961608886719,0.11532145697856322,3.1647462844848633,768,caffe
7,embedding_knn,0.9069767441860465,0.780448717948718,0.7302631578947368,0.7518037518037518,0.8552631578947368,0.0,0.0,0.00042266701348125935,0.012648582458496094,0.003106624004431069,0.9087123870849609,0.0035292910179123282,0.9087123870849609,768,caffe
8,embedding_lr,0.8837209302325582,0.7291666666666667,0.8039473684210526,0.757882882882883,0.8986842105263158,0.0,0.0,0.003729707997990772,1.4394769668579102,0.0002644580090418458,0.5055961608886719,0.003994166007032618,1.4394769668579102,768,caffe
8,hybrid_lr,0.9186046511627907,0.8629629629629629,0.6934210526315789,0.7443736730360935,0.9039473684210527,0.11717958300141618,3.240591049194336,0.011287332978099585,4.9073028564453125,0.0023869989963714033,2.1091537475585938,0.13085391497588716,4.9073028564453125,768,caffe
8,embedding_centroid,0.8372093023255814,0.6589285714285714,0.7342105263157894,0.6828240252897787,0.7342105263157895,0.0,0.0,0.0001328329963143915,0.5351943969726562,0.0015027080371510237,0.28647804260253906,0.0016355410334654152,0.5351943969726562,768,caffe
8,tfidf_lr,0.8953488372093024,0.9470588235294117,0.55,0.5629587803500847,0.8289473684210527,0.11717958300141618,3.240591049194336,0.0040050419920589775,0.965510368347168,0.00017266598297283053,0.0036478042602539062,0.12135729097644798,3.240591049194336,768,caffe
8,late_fusion_lr,0.9069767441860465,0.8323170731707317,0.6434210526315789,0.6889692585895117,0.9,0.11717958300141618,3.240591049194336,0.00773474999004975,1.4394769668579102,0.00044633197830989957,0.5055961608886719,0.12536066496977583,3.240591049194336,768,caffe
8,embedding_knn,0.9069767441860465,0.7736842105263158,0.7736842105263158,0.7736842105263158,0.8414473684210526,0.0,0.0,0.0004124169936403632,0.012648582458496094,0.003185375011526048,0.9091472625732422,0.0035977920051664114,0.9091472625732422,768,caffe
9,embedding_lr,0.8604651162790697,0.707516339869281,0.8342105263157895,0.7440476190476191,0.9328947368421052,0.0,0.0,0.0034676660143304616,1.4394569396972656,0.00025175101472996175,0.5055961608886719,0.0037194170290604234,1.4394569396972656,768,caffe
9,hybrid_lr,0.9186046511627907,0.8073593073593073,0.7802631578947368,0.7929136566907464,0.963157894736842,0.13022929200087674,3.1635608673095703,0.010082042019348592,4.92840576171875,0.0023640829895157367,2.0934524536132812,0.14267541700974107,4.92840576171875,768,caffe
9,embedding_centroid,0.8023255813953488,0.6580400276052449,0.8013157894736842,0.6812731632875517,0.8013157894736842,0.0,0.0,0.00014591700164601207,0.5351943969726562,0.001954958977876231,0.286346435546875,0.002100875979522243,0.5351943969726562,768,caffe
9,tfidf_lr,0.9302325581395349,0.8493589743589743,0.7868421052631579,0.8138528138528138,0.9526315789473684,0.13022929200087674,3.1635608673095703,0.0037787919864058495,0.9649314880371094,0.00017362399375997484,0.0036478042602539062,0.13418170798104256,3.1635608673095703,768,caffe
9,late_fusion_lr,0.9186046511627907,0.8073593073593073,0.7802631578947368,0.7929136566907464,0.9578947368421052,0.13022929200087674,3.1635608673095703,0.007246458000736311,1.4394569396972656,0.0004341249878052622,0.5055961608886719,0.1379098749894183,3.1635608673095703,768,caffe
9,embedding_knn,0.8837209302325582,0.722972972972973,0.7605263157894737,0.7393939393939394,0.9046052631578948,0.0,0.0,0.0004094580071978271,0.012604713439941406,0.003228959016269073,0.9089279174804688,0.0036384170234669,0.9089279174804688,768,caffe
10,embedding_lr,0.8488372093023255,0.671830985915493,0.7407894736842104,0.6957823129251701,0.9368421052631579,0.0,0.0,0.003297707997262478,1.4401044845581055,0.0002523750008549541,0.5055961608886719,0.003550082998117432,1.4401044845581055,768,caffe
10,hybrid_lr,0.9302325581395349,0.8854166666666667,0.743421052631579,0.7932692307692308,0.9447368421052631,0.11594208399765193,3.2237682342529297,0.011450458987383172,4.924308776855469,0.0024934169778134674,2.0978469848632812,0.12988595996284857,4.924308776855469,768,caffe
10,embedding_centroid,0.8488372093023255,0.6956009426551453,0.8276315789473685,0.7304075235109717,0.8276315789473684,0.0,0.0,0.00013775000115856528,0.5351943969726562,0.0016924170195125043,0.2866535186767578,0.0018301670206710696,0.5351943969726562,768,caffe
10,tfidf_lr,0.9302325581395349,0.9634146341463414,0.7,0.7667269439421338,0.875,0.11594208399765193,3.2237682342529297,0.0038562499976251274,0.9652042388916016,0.0001662090071476996,0.0036478042602539062,0.11996454300242476,3.2237682342529297,768,caffe
